start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ad4dcb22a4a8eefb66aa6d798027665f72f233b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5943c3961f22d6d3908dd2fbff67768d288aa58a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d7d8237283cdd9940332c6f53071717df6151e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89dcc646fdd38b1f321db4217f19b01b29f9bd73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1350c7347d20f6bd31a665adb8e6f4c12ea19b6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70ab479f3f837246051b1a863d327474adccf096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff5c6b643d96b5d59fdc36a429310da12507ab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed7b5c5b7c2507be5cd34880ab5591553d8e749f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17cfcc17e63e899220d107ce4e75afc32137a0ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb2170799ede16f33dd87ed94bde597ce2823101
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe0ffc58b84cf292f69e836090ff87bcb474d74e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b0698f9955d77b3c98af1451c05aeeef867caf6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8baf0aaf876de8673df3a46fbc81c93893c3dc25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ed95969b720d60bb84f00503666ed1333bc719a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0419ea15664cabf459e68b314fc01e0216b8df9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5430fe200eefef041798ec8d47d1b0b025e25af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d9fabf56de567c96d025ca5e2f6fa6305508c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f39ed3bcdb27979225ee79074684bb37263a1fc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0720e678db48469e5888acdf04ad04b130502e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09dbdd4e6d9636b5b2658c31f0b3e733def8d231
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e9a4e523318138649a818670cbe2d0ca8bde591,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09e7c0258312a5de6de5122a4b354264993a48fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b204d3e4e42d4fa6d7405215c165fd8955ae555,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cc86d9cf095bc32b156e1b20a25bee73cf99b12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a486c6edf3976868677aaa5dcae0234078eb195e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f076f1d9c56da76f486f2050f1d988631c05234f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afaf006fb7c6669277dd4e7a26afd8e3b41a56ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f98d5f321b3150170339870e4247d03353e6fba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/387f3b7bd7d2a7e94dab81d2d4c442e34a116364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a594f017701228b43c29045eaaaaea01f2a7885f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea7e7e528a20f1426ceb86afc1f82a87ad889dba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8fb9eea38f0756cbf4d04b703e8404006a6b8c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c205bb6d011c9d6b697756fc53f5f2f9d879584e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4388b41ef5e2302bbbeafe9b6c8de027dbb88112
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0037e0f247eb341c340350bcd9b24295802dc089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4141ba15ee8e73209a18aa14147166086b724164
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/310d979382dda4f6cf6c65adda2ff8fb4e1e9273,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18118341b6573eefd98c064ff0f38eec056e4f88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cdbeea6b9b490ee4f8141262c0b637c9a30854d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6b087df82c5c5284f83c7d2cffa39ed00914069
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92ee1775031811060af6785d900c95a0d396fefb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d018b8a3b7c692e38350946860b57d8702bf358
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e5804fb1c29d7ea20da0355b2557d2efb56a678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9e178105a7cecf69d98bf3c37f2e37244662fe5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7a336ab3f6cb1f934b5e5ac0c4ca40dc4d4a03b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/164045e26bd73ec66abba745d602df6d29e15c50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6045295812e8cb5adc1e86748bdbdaf08241d2a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10995b79f957f202c29a2b87d14b02ef9f0ae276
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef0dbc18cafebc95376326827d3843e274a9a19b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0021bee0976d9308f282645bfd58a9a6bbf7340e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/992581d9ffa2ce43368115f7c5a2a36e5ddd10ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2331c50786af2c6ead22cbd53e4541587ae62a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f99627e2474f9c95473962f4264a80f398a1f45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61ec7c91da2167f502c05705d79506e06fa8e920
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/418a4cfe028841b33b4ccd2644ee577cf23de891,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/180ce476f0153d5bc423dd5278309f143e7b38f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54a9f4411fdc50e65c9b18c01c90502a2e3fb08b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65aeabeaa5624df24e804e7690bf192e57019c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0f417cb7e66ba8f73b3b023499ed264363f21fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6045295812e8cb5adc1e86748bdbdaf08241d2a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d366e2b1437653655d6e28011985daf544fa1695,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af2d6c24d91af56ffc2520e4fd76a9249b72acbe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8210e7c69027b465c1cba3763df8b0fd2e4a1eab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/122043fcbec307e45c7cf26c57a6b501a220fd3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6157eebdc32691a11500a681e7a079a4bb2e189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6f4f78f7548cf155b312b803381bf9deb02c2d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42e2de2e2e396d2b1e682984c72c395c827c6306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6d27483d7d1fa21137782deeb646f9e4b573bbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a566643770531b37b9524ba023b1615337b79d75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32071e078f55135d10367525e790a3e18a29e511
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b63560b546b7b8130a30da6848568a75ad4901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d370ce28d003cd7fbb2f9c14a18f8d25082473c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6fbd9f9837a1f8700fa7d257f8fc62515911d53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1026d9a410850e4019ef27072087598864112978
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121bcfac54eefe1ad15369fd0a8ff7f717baf6a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ad0831c6e33a9f48c9a0aec30f4927ffd38313d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb8bc2c34b45f774c00fae4a2ec9d5588f5cbb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0de5861239190e1b62b13ea45fa91765bbe63495
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/778a0c8fd3aacddd198af10778aae6ff364c9d2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c56ef8cd9b1346dcf72126ab70da3750aedc873c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4ca0bea87072f0a22013193a0fcf45f2aa9353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ce91855927205dfd2123342131dcd149747ae62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ac3006debb02d670e063311155da26d71ac774d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca5de9ed0a2d68a61adada5e3b08f3f3a86207c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f21770ee58769d8f581c44a533c054e56af71687,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62167d8dac7772973b5c63d265bd343e451d1fcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/139b14b4abb93ada6a7eb1ef8a666f6fede45848,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33de10fb42780c02596f5dc2949eac99d3ee80eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b9874b55bf73dda7cdb5d54ff50016a3c1651bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db65bde05afb5f0b4faf744f0c211b524c5309e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4644b8f71ce04392adfdb99b31d22fb15103b80c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f01fec1def461c55985561116f48c4b0d87f12fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b5917da919ff298c60fff9d886d7b987941a5de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/826e80c535e94a672e2dd1172580125c1fc45bf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/842895413f05d3e5267f8a6913ead38fc2d6e9e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1350c7347d20f6bd31a665adb8e6f4c12ea19b6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2643f2bf479a6429ee489418ddaaa2e570a6405b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac9f5a87bc38a15dfc6512c5d226fad5d37cc4d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/360882cfbd77e3c48d4307127517bb611d43a2a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be41cdb8ee140be980fffdc3c122107efe7eabd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11ddb714c1300227c6896a98cba095fb7820a52a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6fbd9f9837a1f8700fa7d257f8fc62515911d53
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/864b178d1c2e4f4dd23a7fc3554055a4323732c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54a9f4411fdc50e65c9b18c01c90502a2e3fb08b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d344b0b2ed3091981c3e31261f3d7d68d1f624ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d64b25e7649117f9fb64e4d7b71913217cb2807a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/907aa2452da61cdc2aa5cbc10dbf74f44471da0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f69368e5063ecaddf2081ceab2209d618ede52f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43cf428aece48477efd7e44be261f5c8bfdde9ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b84b5e1637c93f2a83ae3386fa7050284ffae63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfd285513f1ba8b96d22924119bb03a94e0a2424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddb3f57e2e53b94f35b82ad21f8f745e9c29dd21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64c1ea3d42b084724d94ce29c8fe3784571a5561,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d4e88d1ff69d755f89eb38e625c901848f18e10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47b354341a1072da05ad01964c0010174047bf82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e67cb6022013c968b0ba4e7e4a4478e3b1fafd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44790f6373f3b04d052f58292051b4654423db11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b67625ff145f3fedd23528b88e12c29134acb2d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d76854673f90ab785700fd69a51bcd168b216e32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73b2b8d0aeaaf0183b22a02758870af52825900e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/473c404ac79a1b9e178062eb30d66db22edd0319,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08770abfb85cb19389caed64b31655f60afe362b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddfc4e2c092ff794c808083f609d805d9df9fe9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c5905398c87fe9161fb126817619c0a7d20e184
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae0c9a942e7663113e1d0a9bbdfe0ad8daca39b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78178a7e0103ca177066a020f04a6ffd7d8af236
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b3f4c9293b9536164a5f7e17794ccdbde77b3ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae0c9a942e7663113e1d0a9bbdfe0ad8daca39b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b84b5e1637c93f2a83ae3386fa7050284ffae63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdf9fd2f1b30d339de813e9a9ade88b69bbe6897
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a594f017701228b43c29045eaaaaea01f2a7885f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e95d22bc60b4d870b8739c17090c03bcb47903
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96ee860353bd3846517b440c9735c74ec1c7d3d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acfb9be507dfb4978b3048d8e82a692b481bfcd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/178efbeae91004286e29b951480d1640e0f05276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e65f65074708e178c2b02eca79fe495b02efae0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7780185007424ec549fd31bb21fadfabc59a76ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91f12650a2df7f5ca38adcb079d77cc431f311fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6f941c6c792c52cdfa53603ebdbc5a879675ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4431682d43067ffa10287c6810372f5aa3984a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a552e4a4a63fcf9aeb6a4c2e43812479acd348b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50fcf733ff22df4580b268537351b304d6f485fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ac43f9ade26fe14b789e92deedefd972315110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0819ae49887622936fa1bc49b504f42c77d8529
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/109cad6fb16cabe9720a0970663289b6034fe6eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9904764a8b6eafae3f41ed12794c4feb91cf642f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f984af7d775cfb321f1284119c21a5855aa828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5c8aae36c820f3d7bddc5976e5f797868671878
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0a38f3397c237f68954134c5da8466f9c634420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a552e4a4a63fcf9aeb6a4c2e43812479acd348b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04caab0cffe200503d50361524c5b3619637b47e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3288c446932cc58c47753b74166c6f17d357abd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d64b25e7649117f9fb64e4d7b71913217cb2807a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4982ffe2b7c9eca66f6c91793d6ee79207cb8d01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a4b2b5333d02e9a400105337cc168a9d6776e9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbc9e35fb1f37de934d34b2053b8c8d8995ba1f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a1e1a911c2ebee604599f72e2a78bce2f197d60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8835c6b569e65c97db2f307d6e1b6906b705b828
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08fb73063b727c3d062f78d7593f94a0cbebabbf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea7e7e528a20f1426ceb86afc1f82a87ad889dba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/095f9244af4c3ec8b0bb3653c97c84022115783b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7a336ab3f6cb1f934b5e5ac0c4ca40dc4d4a03b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc4431682d43067ffa10287c6810372f5aa3984a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f30403eaeea9f0301f7315badd6416ccbe16860
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/122043fcbec307e45c7cf26c57a6b501a220fd3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/710808bbbfba72fc419b56837826e0f33b053170
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2312e899fe4be9fa463bbc7e669e85c349e7e81a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b63560b546b7b8130a30da6848568a75ad4901
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f076f1d9c56da76f486f2050f1d988631c05234f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b2ee004a33ac49d3a2856fd234213a578decffa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d4e88d1ff69d755f89eb38e625c901848f18e10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/120e962e5e6163359a5a6d04d7c7a45f63f28c1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3238dde2b9f93f234fd298223915f66f4990de8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c33902a7b657c68ef36f4e83eede16a2e4d2d14d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc91708bd3064dd18d69952d171e7a8aefbb1547,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a87e4d26f454e8105ab42fd517f55bf6d698cc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf9b4378d5c964808f9d8202e8b36d409f234416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed51c6f3661c577d27b267f6cd6cbca15a0d58a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cda5e763470f953e5b7a222783df169627dbccf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ec9c12b36ea0e41505e723de555d43af80e9109
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18b5bed1055ba0e91cfdf90c2aa20bee1b0e554b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24bc56fdb0498019a39565f085917b96842c225a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db65bde05afb5f0b4faf744f0c211b524c5309e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12a941f6841c06c6a27238f9cf8cb4c425aac668
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf859ca37794e46be6e8da21117e7061359f04b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4210ae92fbd7e0449762df5d6398c3d02f1eee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9bd918348acfd0129b166c5551181e56559c97c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/907aa2452da61cdc2aa5cbc10dbf74f44471da0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8193b356ab6aeaaa4cb5d1c89d03c020490f857,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/754da99c479ed11051245ff99dabc13e99f88a6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24bc56fdb0498019a39565f085917b96842c225a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8193b356ab6aeaaa4cb5d1c89d03c020490f857
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9a01b234547e05856e89cd69edcb46877ba3b19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d140073b6f14bd38037eb3f4b310756411478346
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ed38c6495f986637f5026c06ecbe0cb030a58f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/106fff1930724c55794e24f997d6d6397516f758
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14862a3416c08f3d38e1957a09cbd9f1ee44da1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3604de0a0cdf41fbc2fe1872ab826ee59085e441
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1b9d0340e37f20456d349353ac3cb9297af8a12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e00642092d9f855bd55583b3bbc903e1dd82528f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca5de9ed0a2d68a61adada5e3b08f3f3a86207c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9839cb5b16ac2952a147679fedf8e88e399f3eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e74d7ed5cbc1d1d766067ca5075d46e366f937d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7780185007424ec549fd31bb21fadfabc59a76ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12a941f6841c06c6a27238f9cf8cb4c425aac668,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62263ce106e18a34f2a9181c7b2a8b43c1b50934
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c00676944b94d467b4b3d58125479902a8f9cc29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b833fceabe9fedf667ad022a871e30b15888497d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b67625ff145f3fedd23528b88e12c29134acb2d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be9ae87bc9b89fa638c431b7579415c4cdcbd548
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14a1574edef24d92576b7ca02e408139088b0b85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e82a2633b4dffda9278f7c519cadb2b1927b0d74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50fcf733ff22df4580b268537351b304d6f485fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/864b178d1c2e4f4dd23a7fc3554055a4323732c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c5905398c87fe9161fb126817619c0a7d20e184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b139d729eaccc4e3fffe634fd6ed4d59ab642d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5430fe200eefef041798ec8d47d1b0b025e25af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0821218c00677249af3f2bfb746ea4c1c54be12e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d4210ae92fbd7e0449762df5d6398c3d02f1eee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb03b15c027ff97ab7b875b9ef66a5d94c7f1cd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f39ed3bcdb27979225ee79074684bb37263a1fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6f941c6c792c52cdfa53603ebdbc5a879675ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/754da99c479ed11051245ff99dabc13e99f88a6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fcbfcb77076d7ecefde1a25a22c102df5520b35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24008dd3ea9bb9f300afa16cbe6086cbfb222d10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/095f9244af4c3ec8b0bb3653c97c84022115783b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e04c25cd4a91eb184d0b8b07aac223e14f0e8d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23777e9e89e5c1baca098be5c5ff715f3932b48d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14cee53ef10ed85435a200ae04e8df25bafc8e1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63b9d38141fd83f6f56e609e658904231ebe2a6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/871cd1dd0f4c58386444c15845236b45d09ea8f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf9b4378d5c964808f9d8202e8b36d409f234416
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a586512a716b6aee383e9df51c1361c7bcd152e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daacfea991e526b676decc68aeec82324aa5ed8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a207fcb43beda4eeb9e5caf8170906f50aa9aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/005497dad8ffd869540cc468cd25c61d6133fd3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c33902a7b657c68ef36f4e83eede16a2e4d2d14d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ffae7fc9a02919c257674ae888b6266690b8a95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7f91b7d41fc1647ad188ca56fb20eefc1747057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24cf63cb7d0e7703fbe999ff40b98743b896ce3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4982ffe2b7c9eca66f6c91793d6ee79207cb8d01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e1e6b9492f7407cf2378c3beefc5ed6d276c68e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f345c66619c7881693388d60be11649002a351f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/359bc2814903286204e283f5b74f6b79a464e185
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23777e9e89e5c1baca098be5c5ff715f3932b48d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f0babb6a6ae33d5589a2a88db7beb42ae925539
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/583a41dfc356d1b33749f92f7e72ee5e0cfa1b69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1de2b21c72bff0a3d35f31bc4cb1fd484a3e523
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d14e07a6197d2d83df65abb547449463abe70dbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4326c9f73926742a3092ec6082bfffab9eca580
