start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c4379307606a5693ad373249e5b74bd22d677c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b767b8e13d672374b7cd62a8cb973ef64431d30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb0d472bbf38051a9b58c683e72c7962014fd192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a1cd6a106119e2b2a4e775ae080b00c2cf4ba02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6419902ea2dd9bf882b395e1fad7b520087343e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58e14ac61533078c6c511579fddacf22e7f36bde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e35e36f29288d3ee91b4a4dbc69690ba8c55522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5649d237f815ff41dd634faad3e2abe9e2a092e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df8620d43a418e88284d583fe500f1047b063c7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22188456ee32012a2db213d192ccdd96d845e8cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff54ac9700c8918a4c180aa93d46cf28ccbe5fc8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f02fb21e2c98d7b35115f5f3580953650b1bd07f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae8d13e47c750ce0cdc109a17a621828f21b3ae9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f0cb511a453958506481f7d05ff42fb335e7f71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee049312919f7b8cfb2c855c57a5dcf22239b725,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e7347f442a81fab10832e1b9cf85acc0c89697d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/471f034e346b0ac0d0e3be71f54c3311d3e87815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/997685314ba2b4dd6caa1d7e5c25be595509bffe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3614e69d3646396ba925cd200a97361a5aa5b4f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75bf8719379c041cb98754a5b2f4a3dea6367c3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/392c35e1e43d17e2538c88334fb6cf50db2e4ad9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57b179722a6776e4fd5c74744ea62038a75e1a02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/460a3ba381b4b473517242433a575bad8479fdb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767cc7ddc96290910423c895e912295a6bee2cca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3dcaada77d6cc7894c90a163450bde85d6eee1ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e0c4472de25873af5fd64bf9f0ff2a52ffb58d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b58162ce7bbe93f9cfeaa3e9b480f463cbc2101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b25d1d774d9ffe0f233f088c76bc095fecf7d06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0107699bd862fd77d99faeb9f95da84dd0f3d21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f81d3c579327d45a551d2dcb726823ff326034
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92675527ae644cd0f05856725e94907f60471f8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1b6af0a50cca49e1d381b09f399b1d0b6948c26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/532f8ee02e1a2640af58d8a1d0a12d278c2b0389,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/599fb4b1ac23b17bff7e972b445ad50c5396e6a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/471f034e346b0ac0d0e3be71f54c3311d3e87815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54bca162d39373810d9845d803d6b5c22c0f5d57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff6d85e4c36c8569dba27cf94a47bd379e5b6187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b8b2072765d010e09284572e63e1b2ba79efc61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/367aa3c6303214c9d527513b7badb2258b043ae0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a9910eb5b9f47bf50d13add6e7e8365d5392391
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a5ab58f63d0c5a35068ca58e6deac19acca6bb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d276114be5e13e469a9a7b599d3c824d7e35ad4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45c6b4a5b868cb1e4e7f9bad49e9e975b7f66a53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10531118c034b95ddea89bf426d54a36fca0d9e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64d8b2017d632281dba17dcc314ed7aca5edaab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a17eaccbdb8a41793a982e7675eeb98e658a3998
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f02ee98b5e0cebadd05b756a8b0f90b2b43ccb3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7edf7c228d25f70a47bed42651741429773704a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe5318e3a8fb3102d3d5cb99bfcafc92104db35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2c8f80699dfc754772952ee5ef0e0b1b61f4a00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b593bc143052dc30a5aa778b7f6cc4a6fc7fbd12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f5b8647144eb7a430f2e6b162693fa98c8b4a9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/744d68408b29b44b886c2d63ae5209f02e50b159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2291d3dec26f0980fbdb5320033b63ea0e42949
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2a88fe1f2a221a6d5d3a87350b51ed5b6c2bf51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b89f03e11cebe6b116143e5e98409345419513f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b27f15aa34a7dfa002c3f26febe9477a6cd51e0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aa9c1bc8d657bdebf46ee7bf9c10186f75db737
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0db290d1beaa5e3262c960360ef57d82ef62b43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b60c787003d1021d452d5db4ab9aed5ce90d8e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/497b37e64033aee5e289601cec3aed359c508e3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d1b3408e70a293540a25362ee57ea4574163816
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcd12b9b8e12944106ded757220ef9e9b560f6cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbe053bcfba4cfe8c2ee429d52c59b3feeab06b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426ba99c9c5443c89998982c95c2b0647298949d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51c7b33f1e8c98de7dd4338c1182e30790c42702
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f729eefa2420b173c80349c2212dc02d9d16d8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3fc63d3cc28d46a8f01f80eec84b6d99c5aea03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17230824b56e2671250c97844bd25f4e5404da8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69d3e55a2cf8274114fd0881ceb4ab96748adf44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b89f03e11cebe6b116143e5e98409345419513f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecf37a2798e3b8c6c1550f7895123c8e6f3d4208
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72e56bfa6dcbd7d66cb23741e04c154d4f7d7c93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a104d832c40e595ac55a1400c36225acae1d6d14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14495ef06bbc149c860938d6dae5f651c1d64673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aac1c845a6ac542a998b21547891ad5e492e71e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00f7d7a04307230087d66393885e27819247875d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/616728fdd2b6ad44629d5aaede9b02bdca5e4c2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05fdb6c1d368e8fa92a6b05570e1631a4ad81555,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767dc33a3b3b416b14efc773252700425e09bfbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/179b211fd7bd0e67fd981fd71a80c3c216c6c2e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de2c9ef59f3d6cd42312db93849bd721c4dcf30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42c5158d0e48a5e1f48219edf896dab5dda04570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05fdb6c1d368e8fa92a6b05570e1631a4ad81555
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85e04711d6c9233308fac1b35079e4e8934c51aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13c625be2165a986dc064aaac676ec9d824052e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c545d22a7c40f7486a63438d38bf6ee63244ff4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b3d945a8f643586822f8bc8e4905fe116de9fc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ce12c7b05270cb78f14881999e51225c886d111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b347cf54849ab1d6d7cc961fd4a976b97a3c6c5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75555aa24e3c9eb220298d78e26f82eedd309ea0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b217d4b0c65e0966feaf387d6464672c7bbc31d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba2cd6cbb4ce281f4a862e374945fc0a7ba98db4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0107699bd862fd77d99faeb9f95da84dd0f3d21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/262c52e0abacadf352e26522a146ad08708d8b75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2251707f3f33a3e5e17f0283c26ef6777ba909
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8da0e490ed84fd04e792872d33f526b2890d1837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d33dfffcdd38b2d6f231832de57a4c544b18a1fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12ee743e0e338907018bfc0e842ecf301f48a5c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d1cd3ff28d203697ef72d2338c7b2ea8534fb58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2c8f80699dfc754772952ee5ef0e0b1b61f4a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61f3b1ca5d80994f11f6820a3d21935ca24b2073
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25a4b6e11854e7e27ad4cf32d32906e6e55c9369,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b7ff474a9194bb966e92750a8755b6809681871
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d22ec2b39773b05dd77796b0fcd749ec3217e594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16ae0e9b786e71b51e312227ab3706db3aa9695d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaabbe1daa52a8d970f3e5ad0d67d2e2235b1220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d6cfdf32d97f6d74d6c23dfd101fcdd216e87a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba2cd6cbb4ce281f4a862e374945fc0a7ba98db4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42f4b5953f14afaedd848d5bdcf9b8f09c385dd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c5efb7c42c9f16f1b88cc7c2e5e24b70fc4c4fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0db290d1beaa5e3262c960360ef57d82ef62b43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48fbff42c50c123c8475ed6ddfb743931559e558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f96f8d8c0f062ab3c85faa716bf8df2bfa7cf62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d9d4d9f55f1c8481db1846e7a3ba3bdaba2ff37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/299851c3151cbf94c8538923a3f5a324caecc57e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e65edde30317b9694fb92f37b50858eff8f3ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/528fc74761d0af1139eb09467c526b8adcd5458a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eed44e3e4cf852502305d2e250530d02c08b923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69835c7e12ac583f993219a735e3089421938296
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b234f46d539b83960e903f24394e0d5fe0416e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b0ca5393919971180bed7dc6b1be8e09922c56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c3dfe229e27a58aab5c6eb45e0ab87daa9fd6cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/238a03381457b4fe1a6d9f22bbda1a865757e399
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e845361d5242d54478195a486e1b532b2821d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41884b374ba45dd59cb3330e7ee8b79b0186279a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4de97b64e75bf2ae3fe3046e15fed8329b40ab62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b24316f62d18e4b65a03ddf4f00eb31fa11ef5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e7eb65cbd476e73b9b2068a2bb0e31f56d331cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/460a3ba381b4b473517242433a575bad8479fdb7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a104d832c40e595ac55a1400c36225acae1d6d14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe990881d56baf27ba874755e404704b31ee2d07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dce96e497de5ae39cd91417dbab91d544d852c2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cde54ef6012243e4f3d9d72e3ae23ddfeb1067f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e3c742d1207940ed8957ade98a8d2ab0db1d016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b4a9f2694d7fac05d1de71bfd318d6d5921fb4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67a271ca41c9d32e56bc872bc23da304a99fa175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90f2d84c7598bed799484a29fa6a7a2cf2c5277b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10ff42aa657ebb96f57da77ab0a8abfd25d6162f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac0f7cb28c8532506da6d6f638b9befecbe24d5a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceff40a31aa1112c6475ff7b2f87846f8e07c1d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ece16a76249cdb0a118c9bd29e62c9f2f9c93f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93a56f0ffb9b63299469aa0f73a397bd65c753ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b655794dd67f39affae10e7b07550b50fb196d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22188456ee32012a2db213d192ccdd96d845e8cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/027bc3eac4582100890d157c4989a60d4b3632ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d9c80f3d991a196b7db1b2f3714d9a28e4c7fb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d4e719478328faa8814ea230595a2521cf5a91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4c2a8e5b2944230332f35124eadfe14fcab3efc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b09fd455143ea47f1a427b52b8238391ac04f80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/616728fdd2b6ad44629d5aaede9b02bdca5e4c2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dce96e497de5ae39cd91417dbab91d544d852c2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e880c55ed897485eaa21959a69b9cc84e1c08121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c09b7b0a36a50574ab0623c57a30eb261db9d29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe990881d56baf27ba874755e404704b31ee2d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c0a33d014840f93fea9e420adf9353300cf01a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed96b9d3a7ce3e51aa522c1299fa2eaed1547ab0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53f7a0a13ba30e950f3b8dddc5e04ef31a3730d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f998a575d760d91d704407d219b9d18c1bc427fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fcc2f480ac0b26d2bf8f048264ad53dddaa211d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc27599c106c8575c4b6040ff05d2e58ced0f3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e35e36f29288d3ee91b4a4dbc69690ba8c55522
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5f570c28590ede406e316f4abce8a7dd67c21f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f30ed74984e4283f4f02d2fc5077c3c508dac5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d1cd3ff28d203697ef72d2338c7b2ea8534fb58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48f728e83f2c9a1e7aba6a40c56721894f714d78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a66acc425c0ecf27deacde73eb962fbf3fdb13b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/532f8ee02e1a2640af58d8a1d0a12d278c2b0389
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a6f40230685f86a86072b6453527fb864f07829,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/667d740afe6e124ce241bdd358e9882804aa2116
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e83e02207823fdf9ed85e6aff5711438459ed08b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78526e7f6726c9f2a9475e8bd10d6f34383d6cea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4899bf7162c945cf5d7f7d0f060b1747f518e6a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d093dfd0ab59a864365e34fe9f9591991c5b86df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60515c8628a0f7465843e9ddf5fd402aea10fa24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b1d131c74036add974fd95d3ebaf27a9614b6b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd4ac82065840d5de485feaafd459b0ef4e8fd0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1d28e65835865f49865c60dd0dd4385b278d0b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07f870b663a7f0426387dedc3a7869b72ce8e065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9337b9f4c328d90fa91ad739ba4d6b342971a36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c677ea7d0c6012f429e7b98541e174da7acfbcaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff5f330cede68e89572a3b027f7927f0e25c7f92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eed44e3e4cf852502305d2e250530d02c08b923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77db82ce75ba33358cf0f97a5a4ca8c4edc5d4aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a269150cbfd981f1dce3d9c84447a59d40ac62ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015b9219d742b3f0b3082b2aa7ba2228de5a4b3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae85b1a95e1553ba7d4d44506595926ea19ebffe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d8998291f83fc667831be5cbf787d6974d01a03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6d37e8cb07f99945fb32d9c54b578d91aabef5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/541629a63f5d8d24faf8d4cd6251138f43f63a7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dfede9cb85bced8b37a5d38374d8189ad146040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5735c123d74705e408f02c3e631a1bc7508d43d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a48b58d54ac37f44545e25da52c650f3b19a75a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a6f40230685f86a86072b6453527fb864f07829
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/337b60ca02a8f09f4b75dcbc9b46090004eb4dd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cc02fc920c869c6badaf758721041fc92e9ee6a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e0c4472de25873af5fd64bf9f0ff2a52ffb58d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75f141f41fc0c165f5616024221eef117aa284dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9450638eacd82ae3f2126e1c61e20b847050fb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77e65edde30317b9694fb92f37b50858eff8f3ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62721a6fcb20781179aae86efda35d5eb73bfcd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/977403d148362e72e926c167fefc0e24456c73f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b347cf54849ab1d6d7cc961fd4a976b97a3c6c5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d7d94581479f749dec688567e874d8220c59422
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78db73b2d77b2d1a2bf21ca72a0c730d8f73c63e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f434f9db7877ac19a00a27b62dcb67f01203f93
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d0c90b4338cab272a384953af992fa6aeb7af20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be67d0c134a15f66872f21336e0470661daa3aec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19462bfdbe6af68087f38fab00affcb6b3fefbbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae8d13e47c750ce0cdc109a17a621828f21b3ae9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a06c5d3419eebdeb861061ee08b77bbb56beaae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/436febe94ee9401ffcfec0f2b0c86cf35eb721f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cc02fc920c869c6badaf758721041fc92e9ee6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f36bd537312dfd17dfe782ae609d9bf34735fa17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9847412b412c84ea2dbe793ea69e50a061488ecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/392c35e1e43d17e2538c88334fb6cf50db2e4ad9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3df8e34e16cb4a5a2970e6488b3bd02936ca7da5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edb08b10fd88a236169157f1865ab650bc2f1b43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c280a12ae6acb91ecd1e878bb872976d07452db7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19bc66096b200373ac05478bec388db72e37e765
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2bd5283ed13ce8d952a81fbbc47a119a7ba94ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74faa1c22042686d73b3362dd25599672659488e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eea1dba7cbaf3dfe76ff9903c2f8aef015f83ae9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a25df0d7f36172888133dff2cd9da8c411520737
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/706a0429dde946f2346977aa8cf1499ee30307f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18bfd4fd8657e8c9b1ebc32233cf928567a18145
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33f9ee76a213e22a7a3f7174ab465cb0aaa7ebfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/689ad2ff7cb0d41e9187801526460427857b95dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2251707f3f33a3e5e17f0283c26ef6777ba909,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6303e4936b7838d4d030a9ec6f026d8c0ac585dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e451fbdbecea2b3eb331ca2cd79d8f16cd5648cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf9fcc002d27455e0387bf0d1c282dfe8652612
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4520279f9301236c319321f904856fabbe0cbd07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dfa7a0f9d71be324ca20240e4fedd5e7075e3a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2331bf6154bef7a9e8d9dfd153af24261dc404c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04ac7dc1b9a68f318e928b13611088d6474f98e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/424f60b9597ca3d9222b2a53357f767a12decb98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0107699bd862fd77d99faeb9f95da84dd0f3d21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59db86566da30bdb95d81febbd745e2e85f70e50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc27599c106c8575c4b6040ff05d2e58ced0f3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/689b951b5bb7e74548b2cc4e23de2001c76ef556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e312d68132b4e9accf8794b5b18b84e5f74aa9fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efe4e8b3b6c7d2e3aa9667c25e7cfbcadf25ab22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d450a13594eec8d30928b0fa511ab03cbeafc0af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62ce01e8fd20bd6f07a974980ded12a22db0a0c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78db73b2d77b2d1a2bf21ca72a0c730d8f73c63e
