uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3387c38befb1ed262899fd7704e327887ddafbd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK170357_SK170456,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170456
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33ae216c838ebacfe144324fd4994585511fd500,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK136564_SK136663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136663
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33c244d841d16a5ee26786147269915cbd764816,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2392_SK143461_SK143669,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143669
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33ff6c61f65d994c7cb9f56f4d0b99dff1e1be1b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2851_SK145169_SK146167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145169,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146167
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/34176e980cc0298e534adb3cfbeea7f9d780e6d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2381_SK171157_SK171256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK171157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK171256
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/346f5fa14ce23a638bccc1a893ce17dfd86352e0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK131730_SK131631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131631
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/35dc3bd141bc9aaae3af10c7f3c111c23231cf92,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2863_SK148163_SK148064,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148163,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148064
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3622ca347fdfd1bbe51b077d6b9801b6f982cf89,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK135400_SK135418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135418
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36a53a7e2a70b3bcc77a14a13154591b5b4a3f76,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2804_SK135160_SK135269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135269
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36e5897a9c00a15e3c678106187682af9c03f28a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2901_SK138735_SK138636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138636
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3719f0889ff420be43c82c9df7df1bd4823ef90f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK170258_SK170357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170357
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/371f9ea33124d53f1558c23fcf1fd4acc2d82057,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK137364_SK137265,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137265
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37428b3768661cf8130f55040054211bad8d6610,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK131839_SK131938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131938
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37a4c358457b5e26c0e67008f0518e941847789b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK190074_SK178657,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK178657
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/37c67bc58054c7d3b919c9108f0df2ed0d27cdbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2501_SK182352_SK182253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK182352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK182253
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/383cb447db70788ce4a3a95360ac392c6083310c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2711_SK141762_SK141663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141762,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141663
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38b81eb99d85117a96e86311997572df2d44d785,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2711_SK142364_SK141762,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141762
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/38f8852d09b7f192b73d100294de04cd0df91255,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2802_SK130260_EU00081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00081
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3a04621d7268d5c40252e79dd54e1448255a7b18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2621_SK191080_SK133801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133801
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ae6273b5dde2ba9a1ed4039ff5a6766df59dea7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2862_SK146167_SK191189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b048250b01858d8946eda10b4a00c79f8178984,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2541_SK181859_SK183657,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK181859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK183657
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b1370be6c375842682fa68dabd110f0f47c453f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2611_SK176859_SK178558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176859,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK178558
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b4046815c5e929da0c34332434f317a7e4f5390,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2931_SK149039_SK149138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149138
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3bd40862b780f3b19e88d0c6d8312a2d173bb2b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2781_SK179150_SK179259,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179259
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3c95c9e80a388e849a89652683c1c1f47ee8b750,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2781_SK177758_SK177451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177758,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177451
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3d633fe09b4532124fa2cce5f6c980f3daa3f161,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK131516_SK131318,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131318
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3e2f00c39fa34d6c0d828e56bda7f763a66e9084,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2551_SK184150_SK183954,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK184150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK183954
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ed06c53f17b2e2844ebea1dfe25e0a1190d4b8d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2921_SK136630_SK139436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f01a758ad6770cbc2017c9c86c60fe6d1996883,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2912_SK172957_SK173450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK173450
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3f3fcc3e8b8e84e948d30172dc7c3f678200bc8f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2901_SK186932_SK136937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186932,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136937
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/41f28a611c3924ae61c094eb1701e00565034e37,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2392_SK143065_SK143362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143362
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42019c7a18d4d60a17df175bc74bf413ebf7d8c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK138669_SK138966,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138669,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138966
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/425d1460160ac04e8ea0c7b3c70e3154fc2e2ddf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2761_SK151266_SK151167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151266,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151167
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/42cac7281211575cd16e7251f2eb70556ed58d1c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2611_SK174359_SK174250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174359,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174250
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4353c7dc4b7bc24a3c04f6b010a5f898d27d079f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2804_SK132761_SK132860,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132761,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132860
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/43d9e659e25a74d587ce2ee0063171bf70ef3968,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK136036_SK135939,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135939
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/440055935f6303abfc2c7eac43545b39a17673c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK180067_SK136366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136366
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45588ff9756bd7de88cae5d0ba080c464d749740,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2684_SK140905_SK190025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45d2b3e11df6e419e83487e436faed9fff3820aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2931_SK148437_SK149039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148437,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149039
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/45ea07ae1926ef14db5368ff57c1000b2594c2bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2804_SK132969_SK133264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132969,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133264
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4603d126b5257dfcb1a5590aec7850acd639724f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2644_SK190306_SK190256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190256
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/472d439698f2b80f22f6ee3b05dcf6cad1176fcd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2611_SK174250_SK174458,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174458
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47b1f49f5d5e20ee8e5c1ce7920abb0748c041bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2811_SK140269_SK140368,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140368
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47dd0e722f376f51a0c2f4a5c495231120aef0cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2761_SK151563_SK151365,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151563,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151365
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/492ab47cd4a7066f0fe9be28abb3d4cc7e84305e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2804_SK132068_SK135988,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135988
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/497df1ea990a85ca0ac169cfde995e8fe27ab0ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK177253_SK177352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177352
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49862215da869fe722e1ef0d96fd866a59c6ea5d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK135236_SK135335,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135335
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49b40727b78eee93c016f999879e9c2979ce6783,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK173757_SK173658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK173757,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK173658
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/49ea6f56f7fbb11cfff02ba98c0e9746a4a4c067,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2865_EU00171_SK190215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190215
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4ac971eea2aaeab8f1c9bb60a65622b02dbede32,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK133405_SK133306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4bee0c4b75e7e206bf6a470534e70b3597270712,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2704_SK191270_SK132167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132167
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4c79eb47114a5e3b389f7305159471862234393d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2363_SK175653_SK175554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175554
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4ccc2931118c8073e27baf62b46e6af47041cbe9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK190090_SK136069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136069
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4cd652881e7b8fd59a83a2dd46e5d302b9654a73,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK133702_SK133603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133603
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4f735cacccf71c2947b1f86b0bdb2d3e214002eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2803_SK131466_SK130963,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131466,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130963
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4fe25f6b675952609740d5fbffeef7ae63b4508f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2641_SK142406_SK142505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/501efb2f501ee4b7d6b2bc652fe9611f0e3b8288,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2381_SK171553_SK171652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK171553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK171652
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50255718854c937d9c06759da56bfcb9e1f83ca6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK132506_SK132308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132308
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5034ec2ddbd9a95d055e01cae6151c1e4486f7f3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2303_SK144667_EU00077,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00077
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5120c0bb91a5c48583af554ccc81322125ab4d33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK132332_SK132233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132233
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5171a4f67730ef403ec40db53f43b0ad2d2da396,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2781_SK179309_SK175356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179309,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/518346cc8e8f5ae87b862920f2864b0185cea494,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2805_EU00110_SK131367,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131367
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/51a0a5273edcdffe1baf8b231ddc18e1b645080c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK133108_SK133207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/523e5472815819b50250c66f1172b5cd345f8fb6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2501_SK181255_SK181156,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK181255,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK181156
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52842b1aeba750837ba48f43d6be6db7b2ec2028,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2862_SK146563_SK146761,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146563,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146761
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52cb7e0aedeb5235f5410872892cc72a91040f0d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK134106_SK134007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52faae78943b92f76eb123ac07728fc79fd1caf7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2791_SK190231_SK144469,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144469
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5331ef3de15ca7a4081d4c3824adae80425c591a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2903_SK186932_SK136937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186932,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136937
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/53ab594f58dfdbf05c7e96bb6a4e18547787a626,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2901_SK188136_SK137935,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK188136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137935
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54586d5d6879cabf0f0d921f4238aa6fcf60df42,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2731_SK149864_SK150060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149864,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54d658071958a4719e28448935f29e7be74ad632,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2611_SK176354_SK176453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176453
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/555c0653c9bb0c372bcd943aac74e8fd36b78f3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2902_SK135533_SK135731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135731
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5689795d9566223462a36c826e2650ca86c07d86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2701_SK170555_SK170654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170555,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170654
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/56f2cda02521210b111822662272ff7daa3430e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK130310_SK130112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57f44b800acff7835786a7367c9538be68ad100a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2682_SK141903_SK141804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58989a35d26f327a1ec5d51bbda13baa6e420e23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601_SK131417_SK131516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131516
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58bdd73e867a5e0624fe40df659bd1cfec39f644,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2711_SK142562_SK142166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142562,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142166
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58fb2969509f3caedc2f26b45f0345e3d0a92abd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2711_SK141366_SK141465,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141465
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/599869cd92b62f197be9963835aaf354c424f79b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2681_SK140509_SK141200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a3802c7f14c22634836d3e07c5a57b3f4ea5651,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2803_SK130864_SK130666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130864,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130666
