uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d23b87b349d746c89bdb6a97087d77ee44f7c8e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04658,PL04658,Pabianice,51.660916,19.325091,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3e9f2192bbe75a861c613f7234831c373a7a946,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05068,PL05068,Minkowice,51.217525,22.763636,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4c18ec4882cf50d1f259b7e24241798cfa420cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07673,PL07673,Węgierska Górka,49.603407,19.11787,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5a158f5a1d14fdd206fc565d47bc2e620d20534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00323,PL00323,Okonek,53.520057,16.830463,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5d1020df752eb27919de1b549efe71c4eeb7e07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08358,PL08358,Wróblik Szlachecki,49.613576,21.878447,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7db36b9a1398893058c5ef9bdfecc345d571e1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03873,PL03873,Warszawa Wawer,52.223374,21.149924,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8e76a201a3705ab12d4c8e24593fa5e54baaa67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00542,PL00542,Bożepole Wielkie,54.569255,17.96556,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd91e30409df5ac43a97acee98ee3eeeba05b5c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04892,PL04892,Idzikowice,51.450419,20.31341,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e03065ef9a5ccfe63d614b7e8d3fc8396225b579,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06744,PL06744,Twardawa,50.34709,17.999206,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0604a6388426e83eff63ec7b2b3eab495bbf05a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03231,PL03231,Strzelce Kujawskie,52.322886,19.368729,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8c6d0873ea901c8fc3601bad8c9db24a888714e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05560,PL05560,Marciszów,50.85129,16.007759,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea53ca4b579575095519eadd3b74e025057a79ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06906,PL06906,Mikołów,50.172879,18.899258,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea9f6916a761a6726c05c6fff79bec5fe5e6cd51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04531,PL04531,Opatówek,51.743356,18.227224,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eaeeac274e55051d87efdebe3a5d698792e3f6e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06330,PL06330,Herby Stare,50.747144,18.880283,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee8f2387ce188b7b460581281741688fde609c20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06489,PL06489,Włoszczowa Północ,50.856555,19.946137,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f034791aa199d56297019ee5770fea906c18dc4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02847,PL02847,Swarzędz,52.404153,17.074499,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f38f48de515b58c2f7608b7612c40938eff044dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05887,PL05887,Wrocław Zachodni,51.090396,16.950495,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f41a1d00401e29c943a2aec3f8516f2eb6d319fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05455,PL05455,Wałbrzych Miasto,50.784718,16.284154,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb4484e478bc3bb0c65d930656dbae8c31ed9ce9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05317,PL05317,Pawłowice Małe,51.180906,16.083219,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb53f5e86b17b55cf93a5d5f9818a753c9ef4413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01669,PL01669,Kotomierz,53.284914,18.121642,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc5d3f99663bad58fbb6fee79a7fc08d6a81822e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05614,PL05614,Piechowice,50.851707,15.591587,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd483e85c940f422d622048764b63f744ea431c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07100,PL07100,Tarnowskie Góry,50.446836,18.865044,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/POL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015ba942595554921e7c86e2f0d931649381321f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00679,PL00679,Hel,54.611068,18.80094,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01a7474f76bd71dfa7b22c2f5c4d3d393ba7e0c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03287,PL03287,Proboszczewice Płockie,52.660186,19.713785,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01fe7a8dc6c7f607243d23bea3e1e53cf6f55dde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02074,PL02074,Wąbrzeźno,53.265273,18.982117,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024b52275c103692fdf396febf7eda591ebe39a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06406,PL06406,Stawiany Pińczowskie,50.581145,20.590849,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02f85c845bd60d26e95f7a246c33955356ebbfbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07890,PL07890,Nowy Targ,49.473466,20.015248,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0522b1f095ffff8d554a76db368d09e8363a117c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05964,PL05964,Krośnice,51.471412,17.373828,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05a05de0913fe10d5cf810560e89041188e31539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03028,PL03028,Chocicza,52.069907,17.349935,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05b0ff8505ef2ef76d886f401e6fb0a52dc83086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03295,PL03295,Bednary,52.10469,20.061999,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f4bb0bf2c16fbaac05a6dd49f843bff812fbe8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08178,PL08178,Biecz,49.732541,21.262966,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/080b61dc025f069c496e89abd3178e01f7ca8f58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05747,PL05747,Kłodzko Zagórze,50.414986,16.612723,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/083c301bbfbbdaea9a00a691a5c3fdf82b61a879,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07186,PL07186,Krzepice,50.969566,18.696501,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aea04b7adff7511e4d6ea460adccfde8233ffa0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08203,PL08203,Stary Sącz,49.55899,20.643351,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b5772e0025cf7caf4f41f9a9411deefdd7411d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03045,PL03045,Mosina,52.241037,16.852307,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d22a3881f544248799e3cce3ed8a026c0dc007d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04986,PL04986,Stawy,51.60139,21.887347,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0df34215d0de14dcb41fb318f1643a8200850c0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04852,PL04852,Dobieszyn,51.630681,21.176327,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eb316661c95533048585c8260d35c285092cfb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08495,PL08495,Hrebenne,50.298261,23.576934,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/105ed852507b9e98e3a2dacf59891f240cf9157a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05669,PL05669,Otmuchów,50.474078,17.152608,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10f656e8613e0a5d96f231daf67be64735ada24f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00753,PL00753,Gdańsk Wrzeszcz,54.382002,18.605097,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1130b5e50e734a585a5259e54acfe582c021469d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04838,PL04838,Radom Wschodni,51.39981,21.175022,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1161a2d44f089a216f42cff8fb166b699744dd14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07853,PL07853,Maków Podhalański,49.726661,19.678507,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11a4bd4d4b46c9258d6b09d030b5efdd68570b11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01760,PL01760,Lipusz,54.096811,17.780369,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11f954d96a32567e0a79be9ca8dadf0bd1337d5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01742,PL01742,Lniano,53.526577,18.2056,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1375d28debcd56cdd7d2e1a514ce960447d35e5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04483,PL04483,Kotlin,51.914665,17.648694,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13a42188d86b2d82116f98baae437e09c8961cfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06283,PL06283,Częstochowa Gnaszyn,50.793689,19.038875,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15bc57322e00ab91de6d2b9f087202fcc00fa754,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02076,PL02076,Rychnowo Wielkie,53.142307,18.813963,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a40acf160571cb00e3e73aa70cbe4c3d0d0053,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00609,PL00609,Rumia,54.569095,18.3866,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/179139cbbb995a30d29f2b0efdb7eca7d7d7addc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05834,PL05834,Jelcz-Laskowice,51.037219,17.344974,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1879a7648a3a63e8cbbdef60150ba17d71cf9806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04808,PL04808,Szydłowiec,51.207638,20.923331,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18a24df9b19b930c87cac226ec9d86264b71b4b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06505,PL06505,Stalowa Wola Południe,50.544635,22.079081,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19550ab30f2021d5717ae1bfbd97ffdf62f95887,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00265,PL00265,Pyrzyce,53.145664,14.880523,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0689aae64a254c80d60b87f8abc6906c352921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03180,PL03180,Damasławek,52.842737,17.497329,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b78f2e93aae0121fabb66279ee7771108ef6a5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04200,PL04200,Nowa Sól,51.799401,15.708644,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d3f23e0dc5be56d19f804be4ff902bb90f8a3b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08412,PL08412,Komańcza,49.338813,22.072404,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d51d64b279724e4dc4a7411ebfe7d7de644ee4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05955,PL05955,Dobroszyce,51.270009,17.363474,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e2e82fb52cddf2656116fe3af33abfdfbab95cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04882,PL04882,Drzewica,51.437641,20.464302,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21e7c66b1b572197eaf135acbb8eb38e20f01cd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08272,PL08272,Boguchwała,49.984045,21.934409,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23315387135c16ea77e7b295424ac5feab8a32c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00171,PL00171,Rokita,53.765531,14.855501,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/235167abfaa0b4241029a80abbd066d17233cd72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05023,PL05023,Świerże Górne,51.644442,21.455655,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26b81838a51604fce4ed65fe2910183b43d4eecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01643,PL01643,Płytnica,53.295046,16.750326,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27eb8d1f5f02505bf261f949f22ce1096c6aa72a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00040,PL00040,Szczecin Turzyn,53.42877,14.528377,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2815989ed1ad165942d052a6e8d36cd92846401f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05648,PL05648,Bardo Przyłęk,50.509693,16.758265,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2834cf63e6e709e6ec8d67cd5e564f7de2580c08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00195,PL00195,Płoty,53.808157,15.261287,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/290347246b4fa0ea4e78382bcd33235a0d2aaa36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL03866,PL03866,Warszawa Rembertów,52.257095,21.158427,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29082d545b095f44eebdf04dc9094a3a278f25e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07537,PL07537,Siewierz,50.479301,19.237287,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ad1babaa3345cb00e6877c1658b31476e5a7ff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04244,PL04244,Grębocice,51.593298,16.185174,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b3dcd4042794a562a263ebc1913d604e2f6a66d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL07665,PL07665,Jeleśnia,49.652365,19.320398,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d1ae61584f26956a27f5f09612ed58ca5c3cf84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL08263,PL08263,Strażów,50.067475,22.115036,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e4f21cf69701e606ccbf6503f7ed1cb88f42332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00363,PL00363,Świdwin,53.781153,15.772734,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e89f040918abf428df71922725a44d5944d478f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02184,PL02184,Samborowo,53.671799,19.820413,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f3d54b55a00b7173db886b79c9fd1afaf1aa3f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL06235,PL06235,Domaszowice,51.048449,17.884047,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ffeb3ae0419d5f477533656693770c9bec833f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00336,PL00336,Czaplinek,53.537531,16.23901,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/300d7ce85e9e10a3ceaa98b687254a3f11f5630a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04249,PL04249,Głogówko,51.735489,16.096375,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/312084f78ee04e3d99977d7bfdfe1caacadfa2e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL02078,PL02078,Turzno,53.100776,18.736504,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31a4e740413ba58c780e82d15131ec64a66d8842,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL05973,PL05973,Jemielna Oleśnicka,51.240432,17.579214,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/328a33152cc6f062cfa43016902ad961eb4b92e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL00484,PL00484,Zielin Miastecki,54.239519,17.10057,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/POL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/335fdbc2255f6e140d97fe9724d30c4b724e05f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04895,PL04895,Opoczno Południe,51.358688,20.231903,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/342e3bc38ef9d82436d0d74762a94f2ddf97685b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04903,PL04903,Korytów,52.020096,20.49493,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/356e706526dd0caf6c2230822a2e6b83ebc2defc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04910,PL04910,Jastrząb,51.248483,20.98366,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35cdf2811f8756997234aa84a908128c9db0d09a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL01552,PL01552,Lipka Krajeńska,53.497265,17.257311,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/362fb645101b7873deaba9818affd59320df4661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PL04124,PL04124,Szprotawa,51.569809,15.542503,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/POL,20,small station
