start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04ca92da8f3660c9634a535c46d2661881405e3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c64ab6de7ed627701de6e1b1ec7174ca690c0140
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd347afec03f2dfb6115b61e13b2ad2ff0a0bb95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/211909e544379e13f36737cb7575f2a7b740f7c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d62dc4229868f8c67fae12e49a967c426231e06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77317018cea41889d1d6399356d32a2cc42ab5a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e6c594d5a62af588c15cc3b037715ad37634f8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49e897e1f75562f20ba54decbb465a1802ff10e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/477e14e5bafab323723d56a02241979770bd87bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41515516672700dd6afce8732f4a383ffd5d6b34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa3351a1345c966c4525fd9a0e80c94f24180271,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/926d6a40c25f722b839c527f8bcfef893a2d5f80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8a3afac302c8f0d5b6f5df52f617415ea1b76a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36cd186ad84e616ef11d68c84abe877e52535957
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e0aa56abdfda106b3be2b6d19fd218268a8643e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79bb9475485f8608d4c1b768870bf963de5e4e27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe363cf97efe9089c2498842363f330f963f4a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f40b992fc307a8526b5370f0412ffbcb8b44999
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ba3fd86de122aa3fafb217c21b9c92a9bed467,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db29f1936a360c2e8fe75ae653fc2c2e3e6b8eec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c27b0152dabaf821dcdfae28b5c0155f17b12202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26a4fbb6a1fa13742591e34c5b8fa206069a7a36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d88a4182e7ba5d69e084a0d48e65bdaa00cdeb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c3515db9717e91978e2f8493afe78ff3a49a46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39f07c3378e628966338378bbc73c3079040324f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4206f60a5be0d98424f2fb977a63ba45ffca366
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36b4728d22df56565ce3ea8dd67b53ff7463167d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0950eed67ff96689e5d0984f2b0e9323f2e1dfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2131e4a6fbbab04bf242fd567960b41d02999096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d2873426496086160badbfd4955c41a05009d71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abb0ca741d7b12b2a4220618cae4298f671db9a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6a52b48676353067c1d10bb08bf41c7c1adbe76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3733cfa00310286e228dc76520809f9f1aa5e75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/144c90fa14088dd3144f797a1a2d9f72394178d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43c327c80319a52409a56f0dcacdb4ee8486780e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b599d75d5bb64ea9278a7ea519eb609fb42184f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c7da25ba9859c27ef3c0676462ce22eeb3ab19d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba90e8470a2850fefe23ed3371408423d498a0ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/def0475e7f8bb5e1a870362478b308f0e3d1cd02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3db5ac666ef2c2af777b2df616c19835033f1590
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e6c594d5a62af588c15cc3b037715ad37634f8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89bde62f114da3ec103fb5effc268b10cdf7cf32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aea605ed03c23b9ac88e930a0ea76b3322fa038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13c6a9677897c581256f89828580108a0b031970
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc1dd176bd324e8477a11e9ad674c92b19843760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc2e7600335a5256fcc7b29b762b1c139d6105c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c5f168f01ce9db989fe03fc2267b613b4d1e914,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9746a44f0dfee8b0971b2bec757333a2293f3edd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e824c757d144989da4a540f9d4f12b7429f16ff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58aef698cb996377c175511f82f64c9e3c9efa77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ef96d8d53d90ce822a4cfc342c5175c01430b52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c227c1adc9e9f7b5578d17bd816790460eaa4fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/293c51de2105a5c4168209c290682e05478f2a65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7cf1a6583b3094c19818a90fb48916e8ddd7d37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afe363cf97efe9089c2498842363f330f963f4a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38e14f6de1837b8865f91ffef202fadbe7e814af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80bf09495d9591f15b4a873f91b7144f6f34ad71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fd87394962c5d6ffd27919e48131d9c92cbae2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51dd4f30e7e455dddbedcb3a7aa49b76fa3bd910,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9efa89fe32c19059024ea3264bb268d3c643dbe0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e371b13c7022d5685720412ce6bac5d3408e20a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a12612711c50d0f153cf6737b80f6bfcf56493
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5573deabeab21363600b5c18e596990bca95e13c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9143af98fd2ca0aab40d3ca144c4448bac15242a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46bb1e427fa27c76211d0aaa190b190bbbf26c27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9f7189775f7db13f4b73b6cbe4d269d32fd91f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6863916e4900126f61a5d540cfe4153f5ebd06f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcf28c2936bbb08138ff51e2f83aa941777a8fea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d1ead651a028928709204e09ac5c859cb2002b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db95fdce617b1f099e644e8f2b316d73178698ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/316d60f401371192c7a5107f0232b6250d3c58e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9885b2a06efc09099be05d4a637a7fff1908b45e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06f829e5ec9ec4a1fc0fbc931938157429aae680,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d029b247ef55e5adfc31e5b7364a7a9fa4c7a584
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c43da0af1103b2178bd4b3d4e2a737d5164a818,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1991fb9ba1dd70602d5c7fea72222d63d392dafb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d28441a969c50d8fcbb0f9d2c3dfcc9ca06b98c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d2eef8d601b8f4a2d74b0308408ec97b1fc340
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf41c175ba9ad672c690d02305d536f3192922c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f091f2a90cd227721bd2136e3a618dd863835ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccdbe5a06f4911a5b022f6fdb34e10750647ac2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fd1aa742c4593b264adb8fd5e3150638acef4c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6839a8594aba6d30c9f3882085d0ebc7f1f9ac4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84eeef48183d5d3514cbc4b796c2601b31e5c211
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4160b7404093593dbdf4fbfe796f34fee3a6a0fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7c760f2f9926409f1f3ffc581a9ec0efbfaecbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03f212d0af604f70ed80cb8cc5ef005fb617169f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc475bf5b3244ffa7b8db933ef46d3da0cf594df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/077959b9068299dc871080cd8591edf0d86b6d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/272e7f2c227cf5c4cc29f1eef4e287a63c9b2450
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a3d186c6c93d109ca8def317f7fdebfd8fc41e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5277e46ff7846ada95dcd67230cb94abfe2959b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ff7bc01aa316a799ecab01540c8691946232c66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e9f87b230de6cabaf1c404e66be0136e51298db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/952824a64b969f40f4a863cb19c978e6d22b66ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4c682e9dfd1b96f8ad03f8a98ebb12aedece2a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a07e4785eecb85a1882ac0b7a1803f1e4011e4a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc2e7600335a5256fcc7b29b762b1c139d6105c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd36cbee68f78b01f94899a9d0dd1e46a66291fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59299e4e24b51b03186b4228c5be0e09fb28f5db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764065bd851f4cdb1f2ad0c6281554859bfa46c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4661ba2fb1ac6caa84ae89de2cef26321b82d50f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39a43a05697b7b8bf7820e180636760e00503d14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e889221f0ed179cd7726d31a2e01e3c8dde2ade3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1aaee31233c018169db0962e9878caca906e5a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b51912fe45ac1fd8c28a8e2fb1e361d3f6e234e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5ba9b19f7c5aecbdb914eeca5c014c99859645a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36b4728d22df56565ce3ea8dd67b53ff7463167d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d83065c62bd46fd2dbe63679a1267c2a80eadaf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa0134b98cd744d7245ad4156e6c8295a66dd5f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3aa0e228fe583a5b364373037b39bc05dab64c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/329b54f704dbd01830e6ef5e6e2fc999cc9a1614
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e389b89265edaba9c9e3ef6fbed05cd6eacdb1f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eed4b74a24c10594c83c31adda70f72da553133
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb397f23ede50fab6573389345a512a5bd7f051b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a07f3654a96238479d8a893a320bb98536a59e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5ef717bf86defd819f723a0a36beded26b6dc4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d96d7baf17e8b9705b50843c8466e2d2115ad2cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6e4398bb1612632385a94301d39b84297cad545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbb1b2c0c2cce1eb5ffb620540ac223816c54727
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2179cb0eed28a50e84e414ede5ae8b1437d9f663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b89a255f8c01d9e6d8a647f0c6e3df56194235be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c550ee974a96a7fd3cddee20b24894b2504145d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2131e4a6fbbab04bf242fd567960b41d02999096
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/545d4821ab1c44d180f998be82fa84eb24f19831,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6c97cddf3d107d251af9b41f9b3bc68d8330989
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ee5d5d6bc4656fa8edc7940dd64efb7e27591ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf63e46e38a9e78f7da2eaf4ba90d7f2b2824fab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2aa00dc448bd4a8570429b679fde5d75252aca2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a138863c1e336a232510224f82c31290527074
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f79aac118f4dd513c0e67415a4728f03461faad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fb18f292066088aee54e9a73ed561f561e5919e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48e4e831056862c5551dd00d8e582224dc6118f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38e14f6de1837b8865f91ffef202fadbe7e814af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75fb798d4c4559739badc0579caf19d1be639166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dfc4feda4fda9cc81c6b37024781d536d0e281c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ee6495ebb256bece816d0951ab1b074437daae6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/420ebdb8d0a1a278586fc9fd49fc243219d9cec0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cffd5cb67b3022c1e9c4752f9b94020c56fddde,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68a41b7bcdaf8c0d2e715b6d1c8ff25e4fbaa18c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b39cb2e0718c67ab9cf0305e41e5ecfafc677221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53627aabe1e5642034d135f00570086946650bd3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85367652a5bc5f8bc54a165cb650506aeb6d7cbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fdedac397be190e63a56972ddb4da297d6623e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bfa7c91799acb82f4c2d79c957e49f01774b09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93d78b1d3962aa5a165bbb46783bd3060aa84851
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1b11a8b149f7a15f184c5549ebc7c05cecf21d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dcfca3636a9f5590f9794bab915e98853bd3f4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0be0ffb2acc917ff035c057a00fdd32ae9abf422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7c02ef8ec1f076776a49885244ec2e991ac6f71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42fdee9eac30bc76c6952dc3a86b4133e0f57afd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a596ed317709ec16cac9d32980afc531271682b6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/887c59bc197fe7b374930fae4303cde59ac6c901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067beeda8d86b688ae4a4b9ca7a8e68fcab5c3b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66da06fc3416cf4ef2bb0fe7d8ecb96cdf60c14c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59ad22894253ebf4f842687222712d3ed6863c1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb7f7b38d4543f6bba55bd22a8ffa971e925695a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2a9bf9a245f6e2897614040dd25a3a718f37a22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d55289b95e4b632c9b08a0aa1047e429a6672db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6d2a1f656c6f5f584b935bab3e3d2343d46606
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/370449946a41fcb665382ecbec1b7c6e60bc7c5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7a894c807d6e822a9b8aa314574d363c787a6f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b09c91c7b6b6df1b1cb3a71d13a63f08346782ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dff5ea52af7f525c10bac48fa515bd77bebd3dfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c227c1adc9e9f7b5578d17bd816790460eaa4fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e099b30c284747bcdcd91240fb0756af369117c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c5dd22114f33d71fe1d5231dacf9c1fca24f90d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4281e85a434182ff39d1509f09ff669700882d71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afb9fd95b43e1a972bc995ce2113c4e86adc9d81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8694a2cfe87833902597e45cd4a9c84e51a5a024
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a7e3c8d46e9ba31605eda07fa7cdd4800c98c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a576a6a41909359ed3cd5563fe104f392e03da4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97bf627e7ce45d1a750288e3c49843d4310bd92f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d861979d91c4a11255cbc10cc00e5d50dbf5d1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/655c7cec3c642e38e93509e50e0fa0241afa6ba7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4c05d50ea30c6287d5606342149b8fde0776e6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff6475b2fecb7d78bae92dadde4cbcc7355a0473,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebe88237fe6619827d050ea1e3c9dfe88d08e469
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9be6a757f0ba029c264beb755c28e91941e7d7d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1613e3905b3a1561ad14544439572a7178f58348
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f715c0e94b99eb4c01b33f0a32a9a878b3c82b18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41f2ce8c5ed2162a0ec3dc6dc41915de5ada0b8e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e575c928981037fe81456c20202c2d5f8e0ef4af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a29136e536fac94ed5e44df54e87be3ad84c8d25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24dc4b82c0dbc9f3364f7e3963a764e426d3f22f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f3f95adc37eb67cf678f085947d25423028f7a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/575a11e44819f1b3ac5e3e825d00cf694e91a856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebe4cde3f5b5c29749087d7fb9f4e523b3e117f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7df5614d29c2d0b3fe05ab0d240577bf02ccbbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba3bcf7f865ff38bef890800c9b3f89ecb5ec90d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba9c916da4e9d5f61f6dedfe99d67121d6582a22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ef64710aa55bcac7aa3aa19a9d1323383e26b84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0396d906b5d0e2c69d45835f2149e970213323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a29f1dcb55cd31bf162bab79ce94fcf8b99760
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ede81abb0feb34b974f518164efd3147a3337155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ed822e769249d8381a40974c8ebd213695901c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3dc8d3b90be3c67d3a7e6401198c8e8d1cb17eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a56f07e819bae7cf13159a30790742b60f0e8f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4feae84961569db64b909ab0fe6ad1aaf44cf929,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e10b83072a422903dff78dd7133f820777024169
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08714426ed96f097df31844092e93ee7b5e687a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e35def5d6a3e4dc503560664ee50f424fe11d3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3859cfb4c4dd1b655925a77eef733f5669ee895a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7293feec1eedc390aaaf5f46bfedbb808cbbe29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18a9278172ffaf6ad72b8ad955a0516073e11537,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7e4d5f9c707b3855a356596ff8d1c0cf30a1573
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/594975f4b797769887587045bba4b3b0967ec245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c20676e2cf128826311587ea5958997762c9478
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b42dc80399c5aa98d87b43cb954684c02d9335c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e1023929038e3c496b429f816d66745b7edd62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0396d906b5d0e2c69d45835f2149e970213323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a15582bf50a8dc82b754568827db6ab4a8048b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24b861bfc1647cd3aef6a03a051996111e393a68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cac2de3a2124db12ade25cd68301a7d420c1547
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76d38aac6895c1435ba9c509585be29a3b6b03b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81da9baa96f78395fa9c502c72035f8bdde07f24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6caeb70a68e7105165c679aea6d82178495ad6c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d361962429bf2fe35a69754c0cd822965b657289
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eb6ac774a91771023de7629c07880c544199b33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0757eacbbc557c4847e3fe181a323e6949f20f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec7bcc1f9861aad4ed39696c34a6b227334cb2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d1e149b423a25ad8be59296aee9cae080b5d869
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0185964e907b4fa0b50ed12e12ddc23c8dc48d74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9536a40ebe462bdb3a875b00e0cafb2aab1bef19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8694a2cfe87833902597e45cd4a9c84e51a5a024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3dc8d3b90be3c67d3a7e6401198c8e8d1cb17eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e575c928981037fe81456c20202c2d5f8e0ef4af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/784a45ff9bf30fa7de82973949b89ba6c9684bca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df9e309099c8b23b08a2076a772a6ec8cfb215da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ab68e141eda692fb412cce9e2be272930894555
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60143d44a879b974a34e54e9d096badbbc97747b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/654d50e733cbc15fb757571d94f17875a7ee4079
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0695273137a0058abab79b4e925d92292aa637c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bf371e53185eafbe314efabeb2058a49e538eb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72da4365f8b4d026aec43b2655ab4458e3cec5ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08714426ed96f097df31844092e93ee7b5e687a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67278afa49df9516aae1a9804798b97ae14602a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58dd5bb28420ece20652e3a09e293769b9d0ba6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7423d64ada3b8f216899f89875d50993e6fcd2df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1741e461d85fe877954dd324481b400209ea3f0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df7665b108b99ff8445a721a7edc46b4b741de62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e97e243dcc61e1a0704cd4308bd81d52f3a233b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01765e3b1b368dc33f789e90ee398eee2b7679ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b48afb5daee16192cc87e2dff0b282b6803a5656
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/220ff019965c2cab9232187f1f4c47d7a5c52ae3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23c20746b1049cd02b8f9d88dd53191dd3cd3d3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/394f9da3169707e84b8f2ff9fc5d651f278f1fe6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/933f7cdd56737a9a87bc55b22e5af8669baa8d59
