uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c285e5f601d055b6ab3567249f241660ab0742bb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/301-00_1704_CZ57346_CZ57096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57346,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57096
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c29841efbd2f41b717efd1e027e19b49336bc9ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/748-00_2021_CZ34037_CZ34207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2bd9781ac7cde4b1fdb13e76ad88847f272a3ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/729-00_2091_CZ36905_CZ36765,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36765
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2c44746a064554d5206147dae0b64baadcedd39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/820-00_2362_CZ35443_CZ35442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35443,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35442
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2d3ce28b728d52fc4e06b6ebf2b7ed02c4b0cd9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/767-00_1953_CZ34093_CZ34110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2e808fe1f3c373778b0d09cf22d88902fac8d95,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/284-00_1771_CZ55136_CZ55146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55146
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c30f94e2303617fdab41be19f464de81f4a6ac2e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/486-00_1431_CZ55770_CZ55782,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55770,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55782
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4199d43ae576ce93ef65d3b4bc1e8dc2b36d1ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/885-00_2531_CZ33534_CZ33514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33514
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c515cbd8dcd5106e71b176e67d79582e6f5da19d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/641-00_1862_CZ74883_CZ74872,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74883,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74872
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c667103b6278a86e200a7da966e47e35c490c6ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/303-00_1712_CZ55536_CZ55526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55526
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c66be41dac2f4b0ae6e45451bdfd3fb7e2f244c4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/303-00_1711_CZ55716_CZ55696,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55696
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c68325dc3d6ea16b4ba005f57a613f7d23f343c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/475-00_0861_CZ50504_CZ56328,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ50504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56328
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6c39bdb5e5a39b5560dd73e5f77dea8977d1032,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/337-00_1714_CZ57276_CZ57262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57262
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6f024a4c364499a58ef89f284b656b62d59d6f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/285-00_1761_CZ55346_CZ58350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55346,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58350
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7a4ab65353f5972539a97176cf77954ad992e30,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/305-00_1732_CZ56076_CZ56086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56076,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56086
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7b4976b445c56cce5ce901b3fd29e6384458580,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/747-00_2011_CZ55113_CZ55124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55124
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7c7ba325408d7123ad95fc571d3e229e07d2475,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800-00_2401_CZ33915_CZ34955,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33915,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34955
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7cd840dc6b5c1bddbb16db39af283223ee9677d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/815-00_2461_CZ33795_CZ37065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33795,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ37065
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8494723543a59f5ed5c57a51be5d8c45219e5b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800-00_2401_CZ34025_CZ35195,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35195
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8b2265a798af33f6638f97f8168d9553ab00f40,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/822-00_2122_CZ34507_CZ34495,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34495
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8f1b3217660dc06712f8da0f9419aaa9ef5c104,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/729-00_2091_CZ34275_CZ34285,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34275,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34285
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca09919ff5071a9dd624f631a7b43cce24da244c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/885-00_2531_CZ33294_CZ33283,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33283
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca8466e02ab6c6ab80c18bc05704d377717ae3b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/161-00_0581_CZ54509_CZ54523,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54523
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca8c334de0286b526d702bc24fe44338f6fbf107,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/775-00_1371_CZ34052_CZ34061,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34061
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cafca4768c9a4e9ace6d4bb461c541300e8be297,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/243-00_1791_CZ74782_CZ74792,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74782,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74792
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb140c8f7ed598ab6bccc09498bbe9afd135a721,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/760-00_2201_CZ34362_CZ38117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbd665472f108c674203aacd4cc63fe2e2312c0a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/062-38_1953_CZ34111_CZ34110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccd2722718010ecfd58108374ce8ef93873b1a05,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/180-00_0501_CZ78004_CZ73281,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73281
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cce6b81ddf045ca5ab5fa8f38c8f9088f013bfd3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/820-00_2362_CZ33652_CZ33682,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33682
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd106a2b7d52557bb4e4bc016e176729b248f3a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/821-00_2121_CZ34636_CZ33246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33246
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd6641a6cf54f979739404b04c0c28a793ff30a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/680-02_1201_CZ54044_CZ54055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54055
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdfca9f5f8230a3dafefa3cdf7ce39722b8495fc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/060-71_2561_CZ35041_CZ35043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35041,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce6171dc3067a47b7ce949ae525a2f5a44113a99,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/204-00_0361_CZ77052_CZ77015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ77052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ77015
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cec09a4beac427c7c40b4319e6fdca7dbad6a507,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/792-90_2132_CZ34396_CZ30004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34396,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ30004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cee231f05959097ba0a55af73c61303cdde711f3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/754-00_2111_CZ38090_CZ36506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36506
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf781661a774b1647f6e518bc4939fe87b4988da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/840-00_2252_CZ34234_CZ34344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34344
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0517ece4e7b14bb064a748eb4b298fe52912c4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/684-00_1221_CZ54214_CZ57253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57253
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d21e66a272a57ae57e1f6acf83645cb28d94b553,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/760-00_1901_CZ53933_CZ53943,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53933,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53943
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d29fb914c0f040d5f33f155e91d09d9cc84dd72d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/780-00_1891_CZ34384_CZ38045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34384,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38045
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2a48b85a7f65cac3106450f15a41996ddaf3012,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224-00_0431_CZ73141_CZ73151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2dd0f3a292f501e6ab182a95f2e10677b813fdc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/789-00_1942_CZ33972_CZ33952,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33972,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33952
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2fe0cb957d9b40a59f1a48cb565905899f364c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/280-00_1701_CZ54667_CZ55206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55206
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d3245e292f547d5f7229462bc9c675a73c7dc54b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800-00_2401_CZ33845_CZ35885,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33845,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35885
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d329374bb9f994b322800f09d51a03b466db3a8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/780-00_1891_CZ38072_CZ34384,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34384
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d333f8f442cc2edb85775f4fd45250974df4c794,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/305-00_1731_CZ55916_CZ55946,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55916,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55946
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d398da3c6c215ed71f2a09cdc2cb49303e85518d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/747-00_2011_CZ55124_CZ55103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d520972a68410a265232eb0e7dfa9e6779333975,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/140-00_0602_CZ53459_CZ54132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53459,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54132
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d563dd8227dd67348283ecd4c5abd1b0ac53ea08,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/060-09_0002_CZ38095_CZ38184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38184
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d598028391732f22af1f3b39d0e4f0390f77bda4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/748-00_2021_CZ36755_CZ36295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36295
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5b4618ee23ba79448ad28ae7784bde45155065f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/304-00_1721_CZ55686_CZ55676,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55686,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55676
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5c9abebcad36e62b5db31c35a8dade33882c6b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/305-00_1731_CZ55076_CZ55046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55076,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6163dddda3b75b19dd43162246c777c62dea773,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/280-00_1781_CZ73532_CZ73542,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73532,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73542
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6c7092218ec0ef48a5b883770ebb5f5f4a3d56d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/752-00_2101_CZ34106_CZ34115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34115
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7091ef664f8f2be252d6bc283ff610460aa0553,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/803-00_2791_CZ37175_CZ37145,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ37175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ37145
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d750ceb9f99b2adabae82101fb1cd02633df6045,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/789-00_1942_CZ34542_CZ34552,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34542,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34552
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d84483c94d456bef18dd524a60cc0c9db5aced2d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/822-00_2122_CZ34535_CZ36935,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34535,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36935
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d854b485751a2f53d26e5f1f7b0f975b6043da44,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/641-00_1862_CZ74920_CZ74900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74900
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8605ae8a7695d7d1f73d17d17914381ae978763,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/748-00_2021_CZ36305_CZ33205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8cd751003c19c1819b3597fb087cdcee4f991b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/752-00_2101_CZ35905_CZ34355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34355
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8eac7b300f9ac5025d475f36c1080e638a8864f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/060-09_1905_CZ38095_CZ38094,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38094
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9243e27e1302961c95805042107ed6ca9332717,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/763-00_1911_CZ35706_CZ35725,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35725
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9a29517184758eefcc6a5ac062788aa56b08517,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/480-00_0901_CZ57356_CZ58732,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58732
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dad50d169a1172b05faf7a07ffb383916a1fdb86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/701-00_2071_CZ35385_CZ35386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35385,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35386
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db21295cbae18445e9554263975da0d824d92db2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/821-00_2121_CZ33605_CZ35474,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35474
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db2550170f7e6e4852f2be8c5dedebbf106ea2b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/882-90_2522_CZ30000_CZ33014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ30000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dbc8bdbf0964c71d58caab74f87c016e84919c7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/820-00_2362_CZ35142_CZ35472,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35142,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35472
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dbed477859254540998daae40e0b3130c605ac71,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300-00_1704_CZ55056_CZ55045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55045
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc3af1d352c4cbff5fb7f31a1fd16ff791a9c154,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/882-00_2521_CZ33464_CZ34424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34424
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dcd4fe040d326724a28a5a6f32ea9c3c98e908cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800-00_2401_CZ36485_CZ33985,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36485,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33985
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dceb0c7687eca29b334f62aa438948e434159903,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/884-00_2501_CZ33254_CZ38003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd33aafdd4b6f6e985c6b3ffa98900f2be22156b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/780-00_1891_CZ34693_CZ33494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33494
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de3551ef2a4c08f8a19e78d918a33083cb88db83,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/521-00_1512_CZ54552_CZ54554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54552,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54554
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/df7ba06dd09ab5064587528eed4bfe08ad79087f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/763-00_1911_CZ35705_CZ35706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35706
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e027e0bfda58e85109937e8a07d23646b9c6e3c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/489-00_1111_CZ55700_CZ56311,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ56311
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e0df2cbeffc08f383de3e0bcf95a0a11a707e2c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/540-01_1501_CZ53614_CZ53644,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53614,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53644
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e12c77cba52369e3c40aa8aca7e2995f28f8c44c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/763-00_1911_CZ35725_CZ34385,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35725,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34385
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e17bfad9171f42ecfdde376f13e86907c6025ac6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/334-00_1702_CZ57096_CZ57196,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57196
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1b720e0cd54252ee06cb0b257bd0a8ecf2e40eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/754-00_2111_CZ34316_CZ38090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38090
