uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/94fa55567be16ba997059d66069bcd715e2911e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI01101_FI00091,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00091
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9514cdfe864eb12bde55077cba2e705c5c10c91b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/066_FI00264_FI00265,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00265
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/956c2916d42e7e207e2ed219dcca0dd1fcb9627b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00965_FI00966,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00966
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9608df4b640e565a5a21e62c6b03260440ab6c6c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/531_FI01355_FI00379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01355,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00379
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96c4090295de2747d8e4d2cee96a48e4b60b9d95,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/023_FI01232_FI00240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01232,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96ca7fefbb9f2646ea29c76c5f5233d467b4449e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00303_FI01327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01327
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96fc427943e8453f71d18d698ed1208398012260,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/002_FI00178_FI01025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96ff96265d03462ec0b0c911acd115a085e8ff59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_FI99961_FI99960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99961,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99960
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9735d18e2db262bdd4960942b487a9e475172010,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222_FI00527_FI02282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02282
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9771b5759cfe27e1322981b98e333f7498b72e6b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/131_FI99990_FI00022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99990,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97be450a74d27b20b02faeb6b5a90b747c197e36,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/087_FI00420_FI00886,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00886
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/97dad776aad6f938eee7025d8d6ff13589c9f94b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/005_FI00402_FI00896,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00896
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/985cfb78841a1e59dc963a4e1ab2ce4d13dd79dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI01343_FI99999,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99999
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/988ea4ba0bb73e3abda1e393241b9bdbfa254763,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/441_FI00272_FI00271,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00271
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/98cb08899ea915adc789a9ccda594e8bac0fa103,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00506_FI00507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00507
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/990c61d4a8394427899064fe744bd03a8af02a4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/521_FI01185_FI00789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00789
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/992a20918ddd29f8db5d62b5503fea75d9b460fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/554_FI00941_FI00949,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00941,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00949
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9957061157d308480379b01fb863e6bbf58f8b1f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/441_FI01159_FI00272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00272
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99a9f9329ac639868d6c57ae5205fe1344cd041e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/001_FI00066_FI00065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00065
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99d44ac84eb97df3feed94df25fdd4ca3fd6d508,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/087_FI00330_FI00328,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00328
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a9d1177b54ef4e2acd75015049868a706c0c24d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/014_FI00522_FI00793,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00793
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b07cd8e30fdbcf1c89d29183170e81b8eaf98ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_FI01130_FI02502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b6f3865a6c070f5cf745eafb3f2b36f40126aaf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/003_FI00596_FI00217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00596,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00217
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cb3fcd226444c5fc4e36b460ec4a9e0a30d1562,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00342_FI00343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00342,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00343
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cb4685b6d556933c5f4cff6c0dc806f8e26ea37,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/003_FI00157_FI99984,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99984
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d7a9e9086b1c90a39721e6545dbd881c8be5c10,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/002_FI00174_FI01000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00174,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e087dcc16503a199dcadeb29dc0d983f04d90c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/001_FI00067_FI00675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00675
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e135d20fec03f3407c852fa20af92b9681f28e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/002_FI00181_FI00179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00179
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e6b2497563a9489deb87b6307ea365db7d83cc7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/332_FI01285_FI02329,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01285,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02329
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e9885701dbd3e7fe29f84fb4cdcaa5d5d9f718c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/001_FI00068_FI00580,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00580
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f1daf5b3b3ba5b088bcba0ae684906e878aaf5a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI01287_FI00361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01287,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00361
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f78aef0c5af2f066777b0e314f1aaf90f2d85c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/005_FI00545_FI00546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00546
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f8c2a369108d8be5c03227d6da3c568aba0858f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI01290_FI01276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01290,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01276
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ffef6f6b40bb2d6190c763020f16f82221e844c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00361_FI00362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00362
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0e9226c872386b9fa284300aa698a77880ca349,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/521_FI99986_FI01185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99986,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01185
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0ef48804a2cc90d7cf2bb6fdda0002cd491064f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00603_FI00502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1284cc2e4af7b149a788352314ee6a32033d041,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/001_FI00128_FI00127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00127
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a22940154845a1860279e2e209f82464240caa58,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/009_FI01272_FI01021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01272,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a29e22831630c2b1d72ffbbb6b44fae5d1af5b68,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00370_FI00339,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00339
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2b69d6c2845b735b02adfab5955970fa5dfbfac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/017_FI99977_FI99953,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99977,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99953
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3d919fa32f33bbcc0e5a77604c4dcd601a12bbb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/005_FI99978_FI00387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99978,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00387
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a47bf1dbdebe2e8a359bd79030910e700e3e032f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/252_FI00108_FI00106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a53ec3d7802dc3a96b9bd03f8ecd04a6b1566388,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/087_FI00758_FI01218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00758,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5c01357ab382f3e8ef0ae6085ae8112a9af71b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI01115_FI00334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00334
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5dbe73d915e73b0d4762aa47d42140c5302707c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00502_FI01352,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01352
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6036573e0ff1329c66029c36b891a82bc137c06,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00916_FI00451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00916,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00451
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a615f9d2afd3b326bf0f9a2e7002aff07fcce0a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/005_FI01366_FI00408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00408
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a62bf1de0b0b371e6ef206e6639cf3572e6f2456,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/002_FI00170_FI00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a63c1d0c5eb2df23643a29504489aa06b06a2f49,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/024_FI00438_FI00440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00438,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00440
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6494c7ab0a354ac13626fe4ee096cabe6c81170,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/243_FI01055_FI02254,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02254
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6641de240be7d344bc5241ddfb528666bf7840d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/023_FI00245_FI00246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00246
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6afe7af7a6556a849e4daedc1f573899241f54e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/066_FI00261_FI00263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00263
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6d80e6f7fa6f640417a99acb4931b66b50bb5d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/004_FI00248_FI00249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00249
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a7dc2b256ba17c23942adb135541976f4fce2499,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00362_FI00363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00362,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00363
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8240298ec410c02aa7106d6ec889765f7418723,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/333_FI00124_FI02493,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02493
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8e4b8a11a046dbddff9945e24f84a3885ef65cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00337_FI01041,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00337,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01041
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9b570d2d2810ae8988330c3799c4ac91f0cb9f9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/001_FI00621_FI00067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00621,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00067
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9d2cb86e872e96fe4a727b5f257658d876a91dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/007_FI01164_FI01014,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01014
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9d8d20c31f8a49150a2c2768fefad7e848e2fb2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/004_FI00252_FI02112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9e906e01676baca8fe2c1e71fc81d1007562b78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/342_FI00165_FI02119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI02119
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa93a0850f44e5795f8594fb6757ef9f43964032,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/531_FI00379_FI01356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aaa167e31cddab5ae2a66b7ba3edbbd86ddce85b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/066_FI00190_FI01316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab5f482502ff0dca0767227b44374a1a75cc6460,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/005_FI00997_FI00548,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00997,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00548
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abc7b53fe1dab512cc4aa6f4774b1b46903a12eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/142_FI00581_FI00879,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00581,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00879
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abdc4a39189523087a896ada2b79588feb2bb10a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00305_FI00309,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00309
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac1d65bfa0263c13184aabeb8414b1a5bf7d5883,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI01123_FI00510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac3322bb39b60af065901a8dcfa8d02f650643eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_FI01320_FI01133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01133
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acd649bed40d0660cde1e7536004cca9bbe66459,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/123_FI01341_FI00839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01341,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00839
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad420e9bd99f52a72aa5d38af93668cfec111366,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/003_FI00551_FI00017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00017
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae8d6657b30511e5ece1de8dbe20433719e47f98,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/023_FI00697_FI00237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00697,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00237
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af0c77ed2fa5d8552f0db2a29011a0488cf51902,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/002_FI00218_FI00672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00672
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af4620ef5bf880005e13cb4a306641156504d41d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/441_FI00271_FI00268,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00271,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00268
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af9e430fb5ea80079dff9b5c6f6c7b8d6a716b9c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/555_FI00393_FI00394,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00393,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00394
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afa981b830c4bae7bc15b614f070a4442cac8982,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/008_FI00745_FI99991,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00745,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99991
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afab5dbabfbab011164407420dfd0ae9bc05748c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00100_FI00104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00104
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afb416e0bdfa694b53248070f3af596500fbe970,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/722_FI01071_FI00924,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00924
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b015c2cbaba3433363635d52658d4136a12b937d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/521_FI00790_FI00356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00790,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b05331dd8f15a882694c56c509d9e14cb4020c36,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/006_FI00510_FI00964,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00964
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0fc2090170ef964464f9f710ef781be9d17d078,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/017_FI99953_FI99976,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99953,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI99976
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b12bededc65ee4b84e6f9ed6994db227043cdfde,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/123_FI01333_FI01340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b17ae2017d7b19411b4b8d2f28f29af7b552e33d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/123_FI00662_FI01341,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00662,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01341
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1de8b816aa82cb4bb47ae39735c0ddc3959514b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_FI00980_FI01130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI00980,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/FI01130
