uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a18945b74bb853cf31b029551da9c74dafb0cb89,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C8_IT00028_IT00510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1bc3ced96ab36c6fd22e642b9c203d45fce7be3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F1-F2_IT00209_IT00210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2052ced8cf5bf16d5eb6d419c40ebb5db7c6bf4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C85_IT02558_IT02736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02736
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a224a840b2122cbd8919214e4f57d20347a2e47e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02446_IT02578,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02446,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02578
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a29e29a8a6b8ca085334481a4b6a3e54561ad17f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C8_IT00510_IT00511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3a5f0bc3fbafc8a46f53d15cbc2be49a9ddd54d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C92_IT02514_IT02510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a42bae6f440731fd7280a0577a7f5a656fc78690,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C92_IT02511_IT02512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a48dca7c52bdfedc3d59cca9f58b6eaa9e5f38ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C94_IT03033_IT03036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03036
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a55e3479a7f2dc0fdf410df1cd635cfde4adec1a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C9_IT00608_IT00609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00609
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a582103410853432b036e49c57089fd20d9b475d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C8_IT00515_IT00082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00082
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6c1c9e0e4c2335a371a0b5d0159f1adaa7a79c7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F1-F2_IT00207_IT00208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6eea60804f52e04c88080fbc907fcd10cce3b8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C30_IT00003_IT00004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a940957f74fd81c5502bf92c91e29b9cffccdb50,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F27-F28_IT02034_IT02035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02035
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab26947d258d8576507ee02169b9b1c03ad0e3b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C71_IT02336_IT02021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02336,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab5aca89c93f6a919dbeb75b8d8930eb1ffe0132,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F1-F2_IT00208_IT00209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abe6bd850e37db7a879745f9ae6317ced9a45a35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C92_IT02510_IT02511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad2f5bbcd870ee153910dd55f4d8ff8dfed76492,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02333_IT02334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02334
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae091dbaba1a5ce0d5e86507dae33f98ed607c2e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F23-F24_IT02084_IT02088,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02088
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b15b32a99cf85de2b1fec494a94d1135295668e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C67_IT02111_IT02112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b15f7debcc319689e7e7b36b73de824ccf0db180,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F23-F24_IT02008_IT02430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02430
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1efa316dde8fd972939d2d03abadb8e7d36d89d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C26_IT00037_IT00038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00038
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b22a63df9bcde8037fdd7b37f939990e073dcc00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00234_IT00235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00235
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2b6ba0e3f954f1a6ccb6298eb9d71cbd8bd3ca0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02429_IT02008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02429,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2ba021a9fddf07dfcb5144225afc61880bbea04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C92_IT02537_IT02508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02537,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2f76c7af437dfcd07fa561b0485c041178af7a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00252_IT01040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00252,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT01040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2fb29a56d5db77919629c3ac0a74b1e25f6bcd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C5_IT00177_IT00178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00177,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00178
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b323809a1c6d1f5ff09f1e90cefe004539d5c244,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C68_IT02059_IT02225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b32a1ef4d9c00622027c009d7f222ab451bcc1a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C71_IT02337_IT02340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02337,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b33e1ad593c876e92bc9fa41df20f809bde072b8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03997_IT03211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03997,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03211
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b375954f470c2c74da6aca234893af3ba4a2a6ef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C84_IT02767_IT02769,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02767,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02769
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b37a22583a90af33919693538706141560e1c037,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F27-F28_IT02010_IT02430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02430
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3fdca19502479764fc31096d8ecf61422739b86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C67_IT02018_IT02110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b466f63e3131ca3ec143ac35a8db801df875cb36,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C30_IT00002_IT00003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6d4e4a5f98ffe4a8572cde813f3e6c10b3add0e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02431_IT02436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7bf5a1e7ba865a5f84743e8463171b7ad1cb93a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02431_IT02429,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02429
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7f7e0e33d0535a946e7c589492dfc7d168f21e5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C68_IT02217_IT02216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02216
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b94ccdd1b1ae4bb18e19c1d7867de75d4cae9251,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C67_IT02110_IT02111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb4be564a6e1a1ec9e22bab90f599d5992984b09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03996_IT03207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03996,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc3acd4a6d401d6e66fa350c79b4fd2add5ec38a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C260_IT00095_IT00096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00096
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bcb1184c13c11335277410b3dcf4157215fcc0ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00005_IT00246,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00246
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bcd63fb05ccabbb06d78371bc08a5d1f69e0ca09,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C91_IT02507_IT02537,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02537
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd8e6d9482142142bad09b088255ed49854216f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00248_IT00044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00044
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be3b7b4d12739cdbf0c243498d9fb79911d0a88e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C33_IT00006_IT00007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bea1eb4fc697376d8a143566b0197d5524a14696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C75_IT02364_IT02366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02364,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02366
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bef1250a145372c75128c4bd90555209dab1face,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C6_IT00315_IT00316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf45aeec689d22361cd70a09572dc30c89b3fbee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C85_IT02732_IT02576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02732,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02576
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf7bc4f3c6d2da489349323dc4b9350751c20604,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03122_IT03151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03151
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfa81da8d034686ed77ec94554d9bcff7d566428,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02010_IT02499,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02499
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfbb98b8766301b5d60b59c9e29f4480ec9382be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02544_IT02650,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02544,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02650
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c020e2ac9c3f9d21eef13c1cf0c3fa943e8e54cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C76_IT02553_IT02554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02554
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1da1d8532c7561915131c58b80b305b844a74e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C34_IT00017_IT00018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1ff599251c716936ace33adda605942bd9c2ba8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F23-F24_IT02429_IT02008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02429,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c35149d9eb67eb7471333de9cc9cf7472467ecd1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02444_IT02446,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02446
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4114a6e1883642edc522483e5897c65bea45194,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00235_IT00236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00236
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c423ff5accad609e4209fcbd6b812838b384f14d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F27-F28_IT02055_IT02010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c554a4e28d588e4a0a94e65a63ace60bb2bb5774,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C84_IT02763_IT02765,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02763,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02765
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5c4585cc8695755590b02205a388ca08239ed63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C86_IT02530_IT02531,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02531
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c640dd1342bf2bc18fa119b74942061d79d9bea1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02499_IT02330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02499,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02330
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c768947857fb83bef5f8e29e7543b123c5efc210,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02008_IT02432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c855be3756ffc1c4573958fe458de5c0438824d2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C260_IT00091_IT00092,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00091,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00092
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c883c36dbf3569bae3e2c11ab89e9d06ee850df5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C67_IT02011_IT02102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c8beafb2ec8733a07617f1a38577c8a9faad26af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02332_IT02333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02333
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c96f479abdc292043935f2c4888d4a73f475236d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03211_IT03996,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03996
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca34297b505baf7a76c48537a640c2f708b64e22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C33_IT00010_IT00011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cabc07f98bfe75ef25de95346f455eb5268b37f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02545_IT02533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02533
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cae45050f7d4f74ea4b6c5e686ca2b66a66fc65b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C33_IT00180_IT00006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/caeab7600729fc4afdfa02ed38e77623e307656d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F27-F28_IT02431_IT02436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb04982341002cdef593807c233c41a239840c6b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F27-F28_IT02044_IT02046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02044,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02046
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb70c23eb8557750b8c605a2b96cd513ce65b33a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C76_IT02554_IT02556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02556
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb7566c6f50ae8dc36f908990247c5758f1fb51e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C33_IT00008_IT00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbe02ed8b567e057f6c014ea8f4c9caad658eb1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03047_IT03048,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03048
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbf5984ddf3b3199a625532b8da6621d714ff9e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C70_IT02008_IT02432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cc8b030b38a5b6a61d86c0482cceb68ee9841f83,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C28_IT00408_IT00400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00400
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce84af4729b52b7655363a1b2feec2d8e8d0954d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C4_IT00179_IT00058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00058
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cee578068a9425e8837fefe4ed4127345adbbcfb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F11-F12_IT00247_IT00043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00247,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cf16b96d77e02e94dee8261b278ac251d6eccc06,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C260_IT00090_IT00091,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00091
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0b2ba2354e2133297bdf89ed15b1e9bb4502cca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C28_IT00405_IT00406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0f0d7532a54ff6cf16cd77ad3ba8e759b684b10,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C95_IT03206_IT03047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03206,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT03047
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d1939d514158f2c1a897a2f3c4a11ea8312b3711,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F25-F26_IT02433_IT02435,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02435
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d1acba5d2fabd626ce925fb12df14d0f8735e772,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C34_IT00020_IT00021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT00021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d21757b69d145063eed269a63d8449001940ad4b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/C67_IT02113_IT02114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT02114
