start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aa07bb26c0a127067a70b7ecc1d4e460c245ebf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23011c04c0d7e1ee489a794f13e9a9eb332f65d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdbab9d1453eb137cc30e184e64b24c02a04fc0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff5e4fc8366d0978ed90547388718a0909a36bfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a9a6c89f7735e0e283b6c0a8720231048e88967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8688dab0960575130fa36eeaa0ca24acc5d9e21d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c37fe9f86e003a532e36d0e61f096e17fa7c61af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4728a1a72e5bdeacf1ccc889b3a240bf8d7f11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0d8e589ccd1dba3f2287c21abb977c2fa3b83ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5eba9123bc440bfd7ea99fd1b0bcd70295ab23b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0706d3a112fd0606bae346f22e0d6c2828750d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f803f61d7cfbecb2475c76f6cddc5d50c264ec70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3951b42f1bba95a50049cbbfd97366c9fc716fb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e06ed3b4f4313718451ee04f2ea5d6f2478dadb5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c7ab0b64338f8edd663cc11a110a37a8aa975c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/979c331ef23e76ca5f60c4d31a47e8b11c13c92c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56fa1e26fc7ce50c68bcfde7b64aa2f1d69b8c0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55a52eb2c8a926cf696ac42ab0a3763c1616db8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb3d84d36510a8d0136b924614e95675f8429038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b9a45b0970bb2a3a142be8abaf359ff8868debd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06f40f92f9bd9fa9efcbc75c801d3afb918f520b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb3d84d36510a8d0136b924614e95675f8429038
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f561779212b4f1b6bd9ffe2354fabbfb0d7708f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f73d762826b45e7352207fd7d60dfc781efb04ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bebb96f34cc0d4ebf4f7438c0e524b087824c7fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35fe538073f1827893c6d20f58f9b74a5000263c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c3506bc7db0ac30245fae86f8b0ed59cec083b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b65491290fe900d6a6a859ad56e3d6b731e03f77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe6ec9b7184cb363378d96963c906c5981633c1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dbd2153eb80e4f9a31160a6a8b89fe65b90df75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0745eeb451640b726d6acc6c53cadc61557c6e53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b5451bbfabff61959d8ac989310c20104306712
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e08c5ad83f024a71ae48dc33cd6dcb5e327c37ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8380150ba46ca0a0e5e36f957d2e92dfbae4532b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d0696d7a7ee68e31f080b8bcaaab03b40459c50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9cc24a59a2791f032bf5f7a4ed6be3165a0e34f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d454c55154441cf64255e528fc08f0131415ec8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/041448ab222b9be7022a970bba189f8776bbe59a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2871a857059576c84624bdd422c257d86a0b552d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56fa1e26fc7ce50c68bcfde7b64aa2f1d69b8c0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/902fc15205270d75520946bc81c87bebd293a5cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ad2bfe81368da7eb13be4ff4f07c8537ee38ee4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff567b1fa94aa39996c47b7909d74dd2bb94d30b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0d8e589ccd1dba3f2287c21abb977c2fa3b83ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5da87b0a5603ad0d9e03e561eef3ce20fce0e6d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f578f5b1e15f7cd985d136eb4f10147393c5266
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86bc01563068e1de55b87e5f77cabcefa15aa66b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c37fe9f86e003a532e36d0e61f096e17fa7c61af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff6b81dfcdbf6ec4cb7b95920627591e10836a1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4fef2aa200faf1229fa05681a636b58d312ec8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4df318cfc48fdddc6a05661645aa0fd08f598e8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fb5628aaf15d0e0a9f3f452026191156b029c7c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f21695a77c0493696b09d03ec8e8f1a8684c26b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbe3c259de4de020e7479777115c4b14320a79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51ed5ee14d9dc86e06e57b0a0b1ada1bcaf6fc99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38072e94654af75e4bcda6ba7baee953cac27d18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03522a7ccd42cbe817784bfdcbed6e0815240967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21e341e42c41ce02d4afa6544b6b370d45029959
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e97687291d6339058b98ffc22f46e4bcfe98308e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e66de464c86c59ced819854440c6e4e1504d11ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6ed5763f96feebb2c4114de44d484e114bcb623,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1124b45c241fcff0643dcb004e08ae39ce357806
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bdfb2e54f23949bbe8da8c0a085e0c5677b5ed9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e0549e117a90cc23bf031672db5453fc039f682
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ab10a2dc5ac72462b9e1342687ddc41c4cd7ef7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50cf6fbf177467d060b89c2568fc99301aa96997
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/060db394f0ed77b2fde065aaf2002f6768744315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85f87b32ea9b598a7c51225f219e58d95d5bea0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f3dcd8d39268a693424950603022af797fa1fd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/715293a2a72cb583fc033686281bf31ecce7e888
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20be0bf64709ee000e6b89af21f009aaeeef9651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1737935b95dd0ebfdcd1d377ef12e9d1d5bd98a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9cc24a59a2791f032bf5f7a4ed6be3165a0e34f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c9d6480c842ca268fa3c86b80436e2beafabee4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f803f61d7cfbecb2475c76f6cddc5d50c264ec70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0edeeacc6a1fc5524cd4de961acf25191222308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25ae05bb4658940a34348ef0d1c84c159e883f38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c82193171c309f5bf536b6e280360aec232d555d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9cf536899c4d539e4b196118645964ba6cbe9bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6adcd37924522a45c8cc1421569dcb048e294c2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49573ca8d94faea4429b0eb8ece31da9cca0b32b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5415e01f2a5c57b259350d2aa3b1628aaeb034e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9cd3d9412ba1c608ed11a9624639d6fb9ce9133,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ab50713e5a7066bedbaf516e0e2df12a8d92a10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cde2e6bb6af2c3bef6366932e7953bb2c5b4ec5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb9685610430088220d0372e65fbfcaaf12860d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e923621f4184542f109d9df0bc9eb0b0136ff64b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd865631e1078bc5082728c60ced27cafa50c99
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c42823da70394f96a29abb5564eca3ee1a64943,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2234049f62da80e17dbc01a717d03a11f4a8fa29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ad2bfe81368da7eb13be4ff4f07c8537ee38ee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da5868431395576f4c068faa560feaddec4d6f17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16268ef53aff3e259d83e325e86eb5c66b2cf0a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c756912ba293eb1beb0141e8c4545a12f39f77e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4fef2aa200faf1229fa05681a636b58d312ec8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe74b23ebcda6ed3411b4e53a93726260e6f84ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2eca49d517fa7261dae643592213c30f6405659,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d5dc316362860353b9802ac80591820f4001aa9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b0db5bfb2980632c7eab0b9ab2720648b2e1bda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bd872d6ae0ab30f13dee0fc4d4eed38be59d167
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2aacf96fb0f94ab78ae675c4f47075ff13ee9f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c405791490e17fe6047ec8cddd0182477fb7070
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d4855f3d9b8a38b14be984673a71facb9b7c7ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3230fd0125900cd80215c54327507630c4f89470
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1603dab8364ccac994c4087062bd572dccc67ec6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd8ba3a73abc0ea9b2b7ff13c25903dff732a393
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cffff8e150bfac8a5e930baaa40934b6bb8bd81f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2e1919806141e2caeff4a12cb331fbe080d8db0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9284770c6e019a8d196a9799af3531a862ceaf20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac99012fac2007cdce5e1d9fe643bcc02dfc6641
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e08373c9685173e9b63f48362e519ae5edbcf0b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bc7bc8a508da2c37fe3a68080da6e3c1e1a30dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68f719f5c9d42aadab4f0e130a1be9a758553ef8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78689f9955aa0e8578c38ccdeafe80c650e1504e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b65491290fe900d6a6a859ad56e3d6b731e03f77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85cc44222e21b3f266fc6b9304b5d3fee24cc25f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f35dc1672194d115f15257b3f75022cca7bc5741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1197efa102b006840f1ef618ea36f94a2c12ca92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c9d6480c842ca268fa3c86b80436e2beafabee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c42823da70394f96a29abb5564eca3ee1a64943
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1197efa102b006840f1ef618ea36f94a2c12ca92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7221257b3b6f7f39ffe6ec259885f48be92bc0f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b03fcabbc051bd6f81085743fcee907c5adc46aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c44d461d035b324f257cdd25639af9ae74b9047
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45688b77aac97f0feb279aacd02310d0758309a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ed3d987028095439be3c6b1fe5cf4c4c0c56053
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/127e42c3f19dea6b6078ec04892eb9d8bec51f79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11836907bf966225f8139b4fbf881e4f9f8c9c54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef281ce29db5058936223257f685762e8fb5b020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/022530224a81fe79497ace1632412324c3594a2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb85095195969244a8ca8a122eb1cf498d54fce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6acdea6c13a61ffd6b3455d94345f1fb905286c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6833cee1d7925963dbc24cd9280a179d8ca65d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b2f8d098c14bc78d3729112fdc0380c1a5be09e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/242bdeb826fe52240f2a35efb8b07c71266877f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df3ca3136eac9f123cb2ad9a5fbde2341267a4f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd4728a1a72e5bdeacf1ccc889b3a240bf8d7f11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb1e568deb6efc2bddbdf9e09069d4a887f3516
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e65647de823ad1e40aae26842bbdf6488ccda111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e89a2fc0eb059fbeeab6638dec260085507f8aee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e34f1fa8f46034de91aa83ec590860538ec3f6d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7425e28ebe68a8fec5fbfb747213cd69a5564a2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1667a1075ab06d8902967cde6d474ee81faf13b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/091e6bb923ba5eb670b21187b628ab49565de57a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cb04b277b23e19007f71e54bd04d73e767e2512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27db26622ba87ffe4491dac25f43b9a796223951
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a962b8251cd78cf1f761fa1c3ca021b67eed3484,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e539e2f3943a9ecacf4e55e530ca3a427a9773e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4475c437902566d476a8bbadece883d7d420bf80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1186d608330c15702aa6f3078123d83a2de0487
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fa4f73af5281de091209ac22c52f045851ecbb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf12852eb87703e42f3657ee85e7f4024e3a4f8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddebbfe9887ad7f4b7ef85ece8f7cb548eb57171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ae9cb6a2c61cf687f730fdaa4857e8a3a8936c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6179a77588456741fa320bcb34028b601cf0eaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64fcd97cd6e26c1d9108c4fba7b3f92f7baa49bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de5b582f9e58d8f39b532478fa175bb486204082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdbab9d1453eb137cc30e184e64b24c02a04fc0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c41644a95968dbfc229235d07ad6374f53df2108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63e36a240f5c59d2d025efc1789f220de6f44b45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2cbf47afa57be05149899ce53e5d0cfa63c946d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab9fd8e4fa6a85d09f367fcfe3fedbb219d0c18e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6edd92d65ce861a5c1402cc52575916dd2f4b663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e8deacd15674a6095dfaa5be7e3cf7aef969d50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c756912ba293eb1beb0141e8c4545a12f39f77e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4436e5af8b861253ce0375914ad5ece93c3531bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b1c1ffcf91089ef53429de36e2228d3dfadb2db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/110074e5868c0ba30501433174465b4395c92c3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c54679af86f6e4bda7b4f2b416a9c2238dec0cdf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccef8171e80229038056d5ea1d224e16e3f9c26d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba910215cfa92e1a140b1da86cfbc56f00519eea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/242bdeb826fe52240f2a35efb8b07c71266877f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7fe17576601b36aa32233ac155ad4004b2b04af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a07f09cb969b01fd73f431b5f81325afda0948
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbaf8469de31061e786782b9c0c0920de356224d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e706da4c66e58f74084e36c11796c16bb8210bae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3ad71dd68d791237cdc8837669224fdf787cd61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86bc01563068e1de55b87e5f77cabcefa15aa66b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd8ba3a73abc0ea9b2b7ff13c25903dff732a393,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08d50a4622096fb8b3d0ed4a865ff31bc3d4d489
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac312a8c812a90086fd743ba4736c2880ab31bb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1180b5a4ba0c9dc6362a1ae80766489262bf85bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ed5fe209eb805ad4f820deb277ed4c97156d5c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/278a4b2f1ab5055a9665edf4d56364845d50b8be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6a60ca3f444bf51b17cf2c5c262e18daaee899b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53a8e54c31420f2d29645e7ee829129e40b4cfd0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45688b77aac97f0feb279aacd02310d0758309a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5de71213b623135a9143653be61979f57fba2f4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7221257b3b6f7f39ffe6ec259885f48be92bc0f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4475c437902566d476a8bbadece883d7d420bf80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64fcd97cd6e26c1d9108c4fba7b3f92f7baa49bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c9ff35b6fa77ea57e9736e15d7bb2775e0c79c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ae80c64e1bc0fc7b379bf33e74b40cc0cc692d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31011cb525c0718392ff741dafcf850605391b0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0778d7532c7aee672a22c1c6aae6412404797403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff6b81dfcdbf6ec4cb7b95920627591e10836a1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c20fdfec3bd10be84776a7c97cfb0827215c7756,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9dddb65f1b8dc496055d399a53da6aa1b9dd322
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/965712b766bc76c128d44f5e9d0ff0bfca706000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/817bed61438fac782e8768001678d027db4c6f58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63e36a240f5c59d2d025efc1789f220de6f44b45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34aba1b71333d2bb5ca21926a218737190b3c801
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9dddb65f1b8dc496055d399a53da6aa1b9dd322,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d24cde7a6519c4c18f8a80625eae3edd32e8c3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f3cc34d7aca6150197b40517b4fbe009fe4d06f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/578e5914618696d116584813780a261c6e612b65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7faabafc882601f546f76f3b5d74567064e30cff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cef49e394dfbb08bb4d3c5847ab1fc5932d6d62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cdd03668c5b26be1a9bb8ac9325e38c59ed4fff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b2bc926d4e6872ad11ae791bf3ca239434e2f58
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac53e52916bc6ff249d7fa9fffe1d4eb2b571ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c26401041c39db470e1314d0bea7370ea86832e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e8e456105cc60f9411048a376738f54ae9fab9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1323c78212a3edd5d6012008389c08430ece3f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55a52eb2c8a926cf696ac42ab0a3763c1616db8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f8108fc881111cde53773483559d5fa1182cb6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e935cafc9f4ad2d8ed888d45bb403387b05c85f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3951b42f1bba95a50049cbbfd97366c9fc716fb5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/041448ab222b9be7022a970bba189f8776bbe59a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93a341fed5c3fe048c794d5d4a9dfb0652cea2b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ab50713e5a7066bedbaf516e0e2df12a8d92a10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c6b90f589e2b1c64ecb8fde1992c71fc35f6978
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6468dbf8dcc9e9c42cbbca75689cfb0fda6649f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350ad731045b505535f8bc0a9f3473e5b63337f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e00455ed6294da75ab3167fa5e19239a6cfe422c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14f19bb70e68ef27c4fd5ce102674ecfaadb0cf4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e9508616f2e954c9d4fdabffdfaaea55e6bf46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18b9b8b210962ce309ddbaadd9dbc57e0fbe90cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/662466622882cc8024d1ff970841009b2e179f29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29920ead344115977a95c8e433a6d13a690636f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1186d608330c15702aa6f3078123d83a2de0487,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a9a6c89f7735e0e283b6c0a8720231048e88967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/009daada26d0c50bf573f1a7329845a9511aaf0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6a60ca3f444bf51b17cf2c5c262e18daaee899b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8c5d16d33baee019041f759d2e01717e2a60631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e4e900f035a5e85dbac29b42ec2d79c2cdc8d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b85ea2f5ff16fe916bf326f08a36d9cdc11ab4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a94d1f677ee57b5a100b6aad986fda7ddeb10aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/574068f1a701a0871de3469ae249cb45d3e89a2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e597a1f1a72127be710b6f5c0a2e069b440b946
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f226514c41f862641857669530baf69609e4e432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794d00e2a49760293b37f4ca15957ae9496294e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43a247b4813806487fc9dcad8df3c4a1695cf3f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ba725d8d9ed47a027f098781538b4d73d888406
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9de17388238886abb64a37199a7a7979837335eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c737aaaac1b3a5598759d88a5d812fcb1ee8fd0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb1e568deb6efc2bddbdf9e09069d4a887f3516,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61a6a28b933fd8d38bbcc187d377d031afb18702
