uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54cb50c0bdc4254cd4b6a097c59daec5c62d2a52,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M303_HR78802_HR78803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/54d26acaaf6ad07e861a7025d55d16581e6ff33e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR72480_HR94060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR94060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/55e104df361ddc90e5bc87f77693cb570a6426dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75421_HR75422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75422
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/560514834b9e40f701fcdfbd1d05ed00f7f8f53b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75007_HR75008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/567da21ce627ce26ff795f400ef8bb3f5f65499c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74602_HR74608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74608
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57ad99e834c4c0b4499ba88e536d90ef15bf468f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72901_HR72902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72902
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/585c4a14e081f45235f1ea4f30ae66d29fb9732f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75420_HR75421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75421
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/586481e1777ccaf5323a80cf5549c1c90366e0fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77413_HR77422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77413,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77422
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/586511b8fc3377aa90f437b3ab33eeb68eb61a2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72706_HR72707,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72707
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/58ede24e51a9ab785a714831d927fc622bebc6cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74410_HR74411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/592c4461204a1138fac4187c193142449c69d7d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76308_HR76322,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76322
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/593c092542dcdc241983ded929d3444cc8dd3281,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76402_HR76403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5968d035716beb61c71e5592d8a78b8b5cf7f26f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M607_HR76703_HR76704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59eb9f7f93bba82444d87f5cf12aaeef8b1dea70,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76312_HR76313,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76313
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a69eef0c21c71f016adad6fbe7028885cb4c2f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72703_HR72704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a701e5473ebd88ff75ecc950790cb0deea546f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M302_HR71804_HR71805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71805
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a7f56defc4c4ecb139c00d3d13361b3a2db8675,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M401_HR72302_HR92302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92302
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b6f4aced87b11bdfbcb4f14c211f23c5144b5fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77422_HR77414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77414
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5c5648a9ad055a70794ddcbc410f4503cacf702c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M102_HR72401_HR72402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72402
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ca5a4b5fc2f77fcae63b785fc126d779e94ce63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76007_HR76008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5cf8df2a835e38323cf5a8590da9785e77f876d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M601_HR71201_HR71203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5dca4de1fda2e963ab8f3b6c7b666a98da1bb812,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_EU00217_HR75605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75605
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5fefdc81c7bd92e34b048960efe0f1ef9e6ae2d2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M203_HR75609_HR75610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75610
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6130d2593aca7790bb96141261121fafb64eb3b3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76116_HR76117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/614e5722618874503227f68fabb48049ad21bc08,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76322_HR76309,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76322,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76309
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62704251c590b67656a1a4747f06d155bf3faa8a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76114_HR76115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76115
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/629797126dbe6a01e0936d130628ca8e5e2d608c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR92480_HR72480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62e1e05bd465dbc53999efbe0de70bdd21f33b9d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76117_HR76202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/62e70f825512409c9ed9e0b8e68a644599f88de3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75006_HR75007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/63e092c83a4848dd5ffedb0fd0e13c65a007ee38,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75422_HR75502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64cbd4aed8ef1266323646d26fea7bfd8e2bd944,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-1_HR72922_HR92480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64dbea813b7faeb0f7d9d9abd7eef64b3498d41b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72805_HR72806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72806
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64f47e704d9100dfc0b79f15bd3d6f892be8e73e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M102_HR72405_HR72480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6597e7a513507af90da2fd60aa0d123d1bc0959d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72103_HR72901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/662d863d55e207a004a7fcfc52dd6f553d1c6d7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M502-2_HR72003_HR72008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6682c2e91a38ce1cca3e8048ff49677dc54b4163,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76403_HR76404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76404
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/66df9c0960a513f790bd0a131349cfec55fa8318,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76001_HR76012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6777d096584adea0b4562702e7908d9efeaec3eb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72701_HR72702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/67de52a664e8412f4948116a45eb35fea6b64356,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75004_HR75005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/684b49afd74d8fd608100d04981a5fb9db0ee783,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76304_HR76305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76305
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/68e1b5ea1daf75befd3147a9b666b678507f3d85,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74404_HR74405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6acf2e4ba8ee76875707b8b0fafa48b947d5c99f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74004_HR74301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6b233eac6fe62db967924c1b263d78dd1f9f95e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73112_HR73110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6c35859e8870fcbb5d5f63a5ce09a62b8f950726,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74611_HR74604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74604
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d7f3ed98c20f90f35c2336b4039a983d64ff632,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M406_HR72403_HR72301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6d8a9b14affa6edfb9941b84c5852c82548f62d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77427_HR77400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77427,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77400
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6dd2a8aaeb5e2ff5635c80fa8f9b7282389db75d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76405_HR76406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e4a69e55b9d352ef7bde02cd406c6d7417f720b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77418_HR77417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77417
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e66e0978f06da08515bd066f602e4a349c491f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73103_HR73102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6ebde9ccd15cee079c4778c998b052a75b48baec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR71160_HR71101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/706ef25feebe472648ac8d54cdfe48275735d306,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M605_HR75460_HR95112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/720de0e5ee1623c1b3ffbf99d8cfbe56b14b1744,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M501_HR74803_HR74804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/72acb1d3dfb45574d99b634d688c4d13b45220e3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77403_HR77404,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77404
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73610e30c86fbfcf38037f7ed290354669602f3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72608_HR72560,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72560
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7387cb76e27cd144a137c27ad1453e8ecb9dbd06,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74408_HR74409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74409
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73bbc4332161c4ebea149be03d19899242fa40cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76502_HR76503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76503
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73d13d66f1e882f097822cc45d32eddd1faeaa43,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M601_HR71160_HR71201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71160,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/741b499554a91ff7099d1edc47601934581ed4d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR91005_HR71006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR91005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74a59ec4ed2c4e1c62899cc6b2f04e734a09948d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72513_HR72514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72513,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72514
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/74d6c890f521edb8612b127b0d14432d84d033e0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R106_HR74607_HR74606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74606
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75128532fa66021206ff7319b18d0c7224f0afdb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74407_HR74408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74408
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/753f582332998bd779d7e3bc154776b74b197a31,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M103_HR72508_HR72509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/756e5172bd9deb4a9e6cb0d2e48574d50efdf65f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R101_HR77421_HR77416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77416
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75b06db9275a6a824f3e999d189e929d1a2ac03a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75410_HR75411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75411
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/75ba4f1620b124f792ca7cbd53d0e0436f818af4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75415_HR75416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75416
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/76a33af8246454218651cb96a8bede8146c34289,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M202_HR75101_HR75102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7808ad774ffe911ac3a016adc90c791f82ecb112,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M402A_HR72303_HR72304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72304
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78784f9ed200e1d5b8faa26b27bf9f495857cd46,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72803_HR72804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/78b4cdc6f036a8511955dedce04a3fc4ce27a2f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M304_HR78655_HR78657,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78655,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78657
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/79c770bd232c98f8109e69184ffcc88388f8701d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R104_HR71208_EU00227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00227
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a4df0c44707935007edbfe1ccbf17f885f724e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R202_HR71207_HR71601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71601
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a8d0f5bfd872ef32aa3a084f579d54b423e3e26,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76012_HR76002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7b344aebb9794e4fb4ad126abd1bfbaf13f1d632,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M104_HR72606_HR72608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72608
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7bdeae3a77322ceb94c3333d1d08bae05a5b64d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76305_HR76306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c146b91e0240a0048b592ff81efdec924a375a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76208_HR76260,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76260
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c16d0f563ff964862043667a71d9df4ac18577f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR76010_HR76011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7d096effaa692e9884c3b36d000e227f487a5940,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M604_HR75111_HR95112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR95112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7deb8e333f4385776832f68aeacea9ce1ebc55a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M201_HR73106_HR73105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73105
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e3e0fc656eb0d5e4e385ab7e5bc8d6c6b668550,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M606_HR76315_HR76316,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76316
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7ef70c0d33f7ae4f9877b00cec0c5e4795f6dccc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/M407_HR92302_HR92908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7fce6472addd81d2f8ae648017603e2ff93d7cd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/R201_HR74302_HR74303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74303
