start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37bb7da9a9e2e8c0933a0d8b131683927072c1a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eb29cb2ce4ee6a04e2aa1340f54b4e400d62eee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8360beb5ef2fa9663fad35b2d8c84b8c45832678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/505c1c6e6f7f1d8070c046509a96d4ad3e51d59c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e3516f16281d21511b39a398b968f046fd9c002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9465bdbab93daf203caa39d8cc183c0e9c7201a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2165762de857638bcef47eeb9293c6e5727536b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0a78d7832da511182455bfb54b0c4c14dfbafa4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/300a6ae755519a462acf2e4fae2d3eb1fb732bfe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbfdd9ba36fe8cb71460239bd16cce3d387e3468
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46f6ec8c19403b093778e5e1add66288a9df8b71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e77f1b1d9afe9f333ea76b07a34694364e4316f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8765050343ecaa57c8049c57b430ed70a99c7a2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a703398f99f4db2bbad92dcff482fde5b9e66a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac61631d4ee5b2670b6cee7742d72c16334aaaf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f19ef977007f8fe2ec00c2c2f9f86cc07b26702
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bf447ec8223bf9a352b8e2f5b25452c625c5a1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/154f28f18d1a104bd0aa9004574801cc88393545
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b489ba27af03d63b76d7ff269125a424563ab649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a811f91071a5ad9450612ec555e09e56e32efaba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ab9e2c3db8977d6db36e9fdf9279eacb16b4d65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3dcb8505d5db9c057e5a987929818bf389d5965
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d78e75159405583af8528060b85576e37a9b7c4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8630261996b93f5d1e290dc85ea85ad0e47a96b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c09b69ef4b7dbd99d8777fa64ab9f32a67cdd3f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b5352318fd0adf1dd8e0c52cb94d51463627f7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6674cafc9b69c1e3afbba053784600a14f8af6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cd17739125361ef5a6dc6d940769c0779b58564
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38879ac6bf75303ebafbdf2e9323e6046f500ab7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81a40887e7e69536dab1a22981389aa9d7dd6b22
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8643b3e047ad29462bf8f8579fb2211e9b808982,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa169afc7753244b943bd278c8850cd9566d34b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/134a92bdc64486893d22ff983ca4debb149c234e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8141ee36807e1553b66504bf4388a96397fac65c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/794aa1b18f1a590df8ddf5ab422a4d04b21d01ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/511bcc417751a25a0961a65aa5f938268a070685
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ee5c6d0d20e968cba367ec82f3e531558a4648c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da752f46952489a19a98cf0f3c42b0c80b66eb0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0bf939d4dff88e2f98a8c613a312fb9fb454a33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24a9be602214c3132a1b17c8535a4c021838d25f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65301e3656c5c5929abe0868cace67763b8aec4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28302efe3f930fb3d31dca8e78f35b7d589b19c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b0bf452515d3d225a0f8922b2d3d5fa031e3434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf8bfe3d79f4dcedf3d40a18b428438db503900
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5165d7a60cfb62546f3f879b84d2d3e38aca797,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a70878d7f68a5ae3d1be1388faf49ccd4d68c92e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbc80de4a28a3e48b63fdaf4bddb7a16cef510fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/783ff0bb93d1d3907a5f274bab309a48df14a938
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/027b42c6b83dd33eb093a88a9524305c34432726,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16b7e01b6d46568747f8e3378242e468171cf249
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/091d8dbc5d1e356ba30e2295feb2828299666b4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b20023d32d3c7ed040d60f6041c6949c08ca13f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ba9cbe1a950702b89f4723492b0252d0a84797a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c618bc2656e5e295005f213483798c72c4bd45b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5214f0bc140b17803d928e1075afc7c90858c38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a494f723e23d2b5d304c93319f7b5452eebc12d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2fb4b05a5a9ecb02c0157f703ace4a29375d434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99d93e6d3a4ff81db48eb882989a8fdfb7104d8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9d38b6a9e7d7e3ce90ed0eeba7680b9dd144a16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eea3800ba1adbccfd723269823ad5a617f1c91ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3123975d9e8f1aab51759db985ccf496d26a9a10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/558f3779cb6963a4c85b6b3bfa8d4942c9096810
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cc33757345809e5b9a33caa3873123c49151a59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aa66fe4eb116fe7abcca8e8f5b53729292ed424
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2efc25f33d77ee0420740139e4b7fa4d549e1a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c22b242cad4fc90762a51f9e5bff08d084df2f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c186958b7896bfb5cfce2e62b8ff666b863580ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5417dbe96ae950860ac5850c9df0c66779a9590b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73ae1217e99a2047bc5a764380090fb889ad66ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/509edf904133161ea563c28597d65ce7a6324ba6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7d214f2164d94f0babb8fcf6ea6df7e2b82fab8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65777dbd9055426a96c969546c7119787f584a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e1edafbc5973c09da217298e631742690e2a702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2afdca6fc98d9b85a6796cb4f10b58dc4979a1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d480c0671d6d83868363783098b8754fc872bcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1487b027f0ceff786f63756fc0adfb9252789623
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a6811aea043065047913cac62e52878f60f5ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f05f3640550b3d695e74db9c5bcb92fb296fb957
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41d03010bdf674dbdd6f5b4eb07bda1844446c69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f5c17997f65f146d81cfca950566499083bf7c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7ef4bb7353b2ee8a4fa7b359176be96cdb854c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a96b56652c460deb237ac91c3cd4e84c20648ae0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fda222b39d3f912256d7b4ee64953d46f8d554f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f3cebc9b3882cc08eebe31029f2638551c0c5a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb399d4018f31f95e6cc262158cc77e582261546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e026e37004cfe6d85e3106cb71d2c4421257e856
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5255712d55aebe513e106e56abbe3e378a3d63ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/611e30182c9e3a2a99ff12e5b25cfff181a980ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426c6fe75933792386b6be620d4b3603ba7aa117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dfbdddef0f023c94e6d01af5875ac2940ad42da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2f203c5ccf2b6b19f87fcb83fdab00eb8d22962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f01961a54a922d53f8ac8b62ca969c7933286877
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/041ef6fe017c06c7e6d0479fa5d5edc09b8d082a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df9e1959219a96b5f2b8b2e057a8387e769b70b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e643ad72b0486a3333923f21a7023c5cc7c3cfd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4c99d0fcf98331c5f2e8d9c283e8104db8f526a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47de412d08fe538801e2f64c18c9240c340d8888,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2529adf2c0b07b1582ac974248907b93e1445591
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a71eaef72f4b82d730e6201814fbd796f76a6c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21da81e727c877b11a59a4e6b50b8901d38059a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3babc0201bda685441ca2650c02f353403b5ff21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6db3bdb32471bc0b5f6f0f4cf55ec7c6d244f11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3713d307b93ef176de199e3751c6eaa39b62121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3b972678ab251783590ef26137f4e99adf29aa8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9027d1e4227f9e1a0e6e5d8029fc0ebc76b71450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9c065132f18ae35040e9ad4e4e1bdb1ce0de775
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbcde4cecbd39bb4a4407493d9fdaddee575209a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a71eaef72f4b82d730e6201814fbd796f76a6c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4898671e1d1021da60f4f45fae0516182d871dbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e561322a1303146d4e3036881a138d12740b505
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23e0ab19916a7c1d88248306e1b7949f49c799b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c3a498783c3e40708e8fc7b6fbc40da1d35804d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e36d57833d4c551bc5d1dc4a3ed1163cf662d9c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8670d7d69795e19fb6c2299e703b2382fc02bcdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6afedf9bfe6cc2ea1ac9428b1460a176a0819fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8360beb5ef2fa9663fad35b2d8c84b8c45832678
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fb649fbaadc8c63e20344ad421cb1e68df51eef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/951d1435303ee9292fff27ba33a25a08416780d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80384b965825cdb49bbdd8d333976221f202d8fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/038d5ace1652d11295f1cbdf9717a1f1a057727f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0632083ac7221126b0311f17eb90037e33fc73a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857e41e80cb863bf6680ea946b84243e57a5082c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd2b51a282d2449c9d1f64c5ce969ff7cd944f29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05a8eea50701d36a7d5954191f5141bbd1b017bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21d88d4ffbcf8b1e6454d91ca9ab9dc71dff94b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8f256835cf4b43a8f2a44477305a474f0d4ed10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/749bba70ac32a4be35eb516ee86800c7f03dc8f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a5545cdf5c93ad3e9d9b690bfa74667b7d1bcc2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eacb6030059f1b931441d9c3c6fa1044f2709b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8885e469221d8c8b45acf724d0a48a19dfa8db24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ecd541ff584ef8a6050c4e10f9e90da4c4752f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05bd2eaad8c6eb216c2bb6157927ad19ac43e37e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/281d47fa519e373b683109ba19da9ca3595380a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4616e38814dd947bb04084298d9c06263a64faff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/246a87db73578475fa3cbd4981c9fda61e85d0a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71e6c4075e02cdc3823f995c5933101cc23989d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ce4d53ed7854f8da60b2afd981cddd62792d1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e37891855601b101aeabf98a216b4380cc1f696e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee9827f9d8b543eb3ac7d6f372dbccde45e4f8f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aea1d3679152a8a76ca6427df2d2a30142789423
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dcd726c01946389acee02f147f7d0091604278f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99ef180bb0246ed926a7dbe21dbc1dd5e6badc40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d0d9925d77b667cdbfc6de42da04b28bfeeee80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/267e1bd7e29b21596cf9fef676f3f4ef4a646daf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dea0a4261d6250024d2c19fe03a63ed16fe9a138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b866398cee7db98d6a6855fad79a97e2fc414e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5763ccb74567dd5c7007a2a021107b46736891c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d96aaad593432e0e2a9f0b24427094b4698704
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c36ad3fcb563eadcfe6b1cba55db375fbb8a99d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80384b965825cdb49bbdd8d333976221f202d8fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c72388fa2cf6be49ed6e9e62aa05a5257e160ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aec35c6714ba3e1ff4febb52d9f6178ac3f51f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6f65b379fdc1ef19ac00579d26334c5701be58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7381f14e44e9400169c1493975bf7a9f5e38b6b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab42ea36fb18c9300312eb548653deeefdf457f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9942d54a50e11ef14261e5d0a743df7d0c898514
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9077de125fc210b51d263ea3b3e3d0d4b5520280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12610207a15add49565756e1fb7b5b3996b331c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddc8e85c721442090adc1dcb52f722845ba17ef1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae76f7ca0e6075b284feb7032e8c2bbc610565b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77f95cd8b25daa9a6439976f2bf5af17f4c27ade,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd8255e6466ec11000c8207a495823b42afab072
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef2f2301a5c1849870fc75cfc59409fef17c2932,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98377d902d7865d3bbc9ef84d5feaf7ece205034
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e420b23e8581b2eb43f9a7989142545380abd5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44a47ebe8c7401bd80a4eb730097dc7c87ca66c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e27d03a4d294e731720b6c7067f7f774a8bfb733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0c261ad553c529a6925cd5306471b0b97228d2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a70d3b7bfc21266405faccb76c03ae3225e64fbc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f458dddfc8cebb396b959da2ec65ecead82dab32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9756873189528946ce3f0eb759b85585cc7cf29b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/042576603680b815d35b26b6cb359b8a2bcd984b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03977c284e684e34a8488854bf300423fcc92d83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a843f1c68165946100b55fe66b7051e0ee5866f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16b7e01b6d46568747f8e3378242e468171cf249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7475e68f171c87f128ebd96ceae17d5063e8339
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b05ed160dc9a8df18b2be5eb7f5022ad06fa356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3917a38739b7acde2ff2515193a9af48ebffb04b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44a47ebe8c7401bd80a4eb730097dc7c87ca66c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78ff7a760a4e38cbeae664dc7e85d3d958f36a0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c423bfa2781f9cf4eab4fb205f77f515e076b7b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d54a611c42a15b3a4b0161120d8a701577ec49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a7e2e79af3fd323a34e4db319b21109e38196f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d81007092be0bd23adc431bb802ef050a5d0e334
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c7bc3c527b9aebb5326c208cfcf9a4f904373c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85a85fd09ad4ec9c9e0c3a8fdf12f57422ba7560
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bde6f4ad62d85e09c1dd80e53a1ab30359c7bd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25ca4d0f589bb7aa674ca3fc267361ee5f267735
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f05f3640550b3d695e74db9c5bcb92fb296fb957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aee92164871c937a3487316f8ba51d6f54b0fe9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8630261996b93f5d1e290dc85ea85ad0e47a96b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/313dddb44075aa58a248768a066a33487af123c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/783ff0bb93d1d3907a5f274bab309a48df14a938,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6917b6b762e5ece2f88ae83826333a07cb92c1b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d90fbd477763a50b65fafe45d349fa818eccd1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aff4d77ae5439461cd2aa391cfa6df37e913ac96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/409117d9e8e9a710d87e6c23983e2ef4068fd825,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04be5f7a1af1ed09c0d141c93c1329155d39d4e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/526e2e192bde2ba6be5e7f5016a0f77356b5e2e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41977d40a9773b17b5425c5c2e5316452be58d07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac0e1ca4f0f8571557cd43a2af05e3b51a6aaf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7cf96e82e11df5bc9f3633278cd686039d17455
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed68c0bef3f204fe4cdb7aff359d9a6977f6b4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d78395472eb682d5f6aaeda698433590f681bf50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0ea3109debd63330b67dfc0438f1455d9416d26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f344c4ef1e3392304b6e2901d309c195e1f16ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e561322a1303146d4e3036881a138d12740b505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56e7f9b901eaf20b11b44d353335eeec1d325ed1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c638046c407ca4991ae733e005dd7f59aa0dddb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f88ae73e48974f939cd1bf6b3ed7d581e64af81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f01961a54a922d53f8ac8b62ca969c7933286877,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f18bd939cf0042c09b86308471817c442ce3be03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ef92b3aad89a15faf73eb79c7efce481059806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7801e8b540266ed9dce94609a1e228d1ddc2253
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40db3767914c3be80f9ee6a3c5e90b8875f6d2ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2f13c51c8b67de7914e6201e87c63fbf274acac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f9efe26d63d1b7100dc3afd27de43bbb544bd11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/761d63bf8fd8250fa2a740045a23fb869bf04bf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01f59d757efeaa2e35f2fe3a4b34877ea90da78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/698284a7b0939f007bb62fe2d6982f6212cf7cfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea76d659b85e0dfa8081d3f41112bb8af7ca4b8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7d214f2164d94f0babb8fcf6ea6df7e2b82fab8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89e91f4fc958f4f3afdbf509546729baed0fc073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2441aba7c42bef6a7e38a4c926d8f8152c2b09d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b5352318fd0adf1dd8e0c52cb94d51463627f7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9bb8f01d68de6d0ee25a7b244d4fad4e204d5e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/147ca5f227ecde47d3085d81e3aeaa8c01614714,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daf41c26de71e71336ea3a2d382eca8e6a87eb30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c888ca40d36369eb857a766dd109556859ece41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db95a88e053dc200e1094c79d7c1f1ad70ca2a17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78d986b34b10612727e212e1b79c3b552b41dd3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bff0c0ac5644699d176240c8ba1b4bbbed9fbbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78d9aec81cecd08bd61cbf14b1969d447b855415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d36e527295e890c86b9ec8212c5e2486e416956
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26cf9f24945efd46933a4815b4843c387382ea9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53f6bc368d9bdea374caa7307c563e506f7dc559
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/376b4905916e41948d5c03d046f03466366246ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2a48d54ea5b26837c9c89d6eca0a61192fa06f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2641c15dedda11ff140611295f02ac6e9f63ddbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ff4513c64640a0793a0ef9c3f6d7fd7b1a47aaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a28048809bad3eb776b2b34052844fa008bdb386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5165d7a60cfb62546f3f879b84d2d3e38aca797
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3750a3ecf432f9b5e8b639cd602feefa07d54df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15dc12f18cde64f7a297d2334aae8195302ccf3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c87062b1bfb1d1c5f22b5fefe5993af912f15bfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b04f11614c4830a61acb1a16632fdcc1db8a52d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7c2809805ff1912658dd7b88bb3815c2982e3a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28736c24e930c8ff2966fdb60cbc75b494d497c8
