uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1312ed1e76e209d326588f67ece63cffe2d0186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44652,SI44652,Ajdovščina,45.8859379,13.9002149,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/SVN,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2eaf5671959341ec6240835982262551f7b4b68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42309,SI42309,Podnart,46.2938749,14.258484,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5e15a539841edf31dbbf4414112f00d04b6edb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42851,SI42851,Dobrepolje,45.8585329,14.6813583,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aab164917d6f3c83a24cd77abefa776883cfe70e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42507,SI42507,Semič,45.6430354,15.1617839,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac445c4313ddc521bde7165456dc7f86b5cdf0d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43406,SI43406,Ruta,46.5630187,15.4316289,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad18581ff7d070c752629c37f2a5f15ad4d315ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43002,SI43002,Laško,46.1541676,15.232042,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4c99a9c83f97501c297d47e5da3aad138dd82c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44008,SI44008,Rakek,45.8154023,14.3130565,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bba5f92818099099af233ea803d505f6bf64cee4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43201,SI43201,Ponikva,46.2481995,15.4305874,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0d66470cc390c936eb78b99be51d1cdac15aaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42853,SI42853,Ortnek,45.7904846,14.6802119,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13e6463593a9f0df7d3e6768cafe1c241237e61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43301,SI43301,Rače,46.4533828,15.6638361,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c158f915a7e8922b53cd61fcd6f8b222c5e7e25f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44200,SI44200,Divača,45.6815127,13.9651535,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3f4c2186f7196df00a306e710275097e460bec8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44001,SI44001,Brezovica,46.0218774,14.4278476,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5eb6d9be17f383a45d2ba4c7df7ec0eb500c920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44100,SI44100,Pivka,45.6752757,14.1912411,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c61948494195661db1a802a69514eebb7d404105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44503,SI44503,Štanjel,45.8179131,13.84822,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c79fcd0ca6278d1d261fd6aa11059301ec6a95d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44500,SI44500,Sežana,45.7040572,13.8635336,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c959e259fcee27afc24887158f3142c46e0f63ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42502,SI42502,Metlika,45.6424022,15.322994,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb75b2b12f75041576885bec663fc9aa2ee0a21a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42902,SI42902,Jelovec,45.9891597,15.2398637,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc6f4fd58dc0108d4e57f4885f3bf3dd74c9966,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43353,SI43353,Kidričevo,46.4006449,15.800332,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfe860e73d3a788417e65ce18028fbb47a556737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43102,SI43102,Šentjur,46.2129895,15.3961631,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30907d24a99501081a061dfe72d52a6d551566b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43902,SI43902,Žalec,46.2495158,15.1662348,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d35d61f27ca2e5091fc9c80e93e75f17e4ceda1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44009,SI44009,Postojna,45.7731659,14.2217258,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b56a5ab8815196839352241898530d9b2e1227,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43907,SI43907,Šoštanj,46.3768283,15.0496788,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d64bcf1ae0c2a1771665303d187d2f6e8ba48433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43600,SI43600,Ormož,46.4031304,16.1560799,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd40e6ef5db29e41dcf185eb9ccd9b9a79bead2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42353,SI42353,Jarše Mengeš,46.1656579,14.5938058,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd60760c137aa891cf347f54bc2db19baebfc623,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43854,SI43854,Imeno,46.1279245,15.6013951,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0b6b910e0ef04b781d731b4c0f7480b1f7cde0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43411,SI43411,Vuzenica,46.5936469,15.1584854,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1d4d146c1deef1904fc4ed7197efef9cb52fb06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43502,SI43502,Prevalje,46.5500055,14.9217973,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e42a28986f9383d74388d68a4e6f21cedc6f1821,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44700,SI44700,Nova Gorica,45.9551353,13.6356162,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6fceb746a75e901d6a665f464cb1b3e87b38611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44718,SI44718,Vintgar,46.4104108,14.0986138,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1da489de0ecd7e18bea425c8f9a9c769df98f25,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42709,SI42709,Višnja Gora,45.9581497,14.7422573,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5322cbed19833328b8094f950416dd6337b5748,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43100,SI43100,Celje,46.2283581,15.2682305,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa8e1d977cbdc6e106c3aad145760a916d891b9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42702,SI42702,Velika Loka,45.9320805,14.9692919,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fce9f8178a5790d12d1d24d4f50d255b5cfe55d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42356,SI42356,Kamnik Graben,46.2292323,14.609379,http://data.europa.eu/949/concepts/op-types/rinf/50,50,http://publications.europa.eu/resource/authority/country/SVN,50,depot or workshop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/067bffd3092a67977b0d88517abd9eed6652b32e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42100,SI42100,Sevnica,46.0093232,15.3012959,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a8b441b7d8cdba0f81ec8cc9d91447c45e67973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42306,SI42306,Škofja Loka,46.1744996,14.3356703,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15b964a88df4ae036f1fa75d53af540104754734,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42201,SI42201,Hrastnik,46.122614,15.093344,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d969ad52e253b13dc34870dea5cfdbf5ee79377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42006,SI42006,Blanca,45.9899132,15.3957231,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ada61109f15a6350c969cc05b94cad98ebdfcb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42207,SI42207,Litija,46.0581673,14.8251342,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4af8ae9e6e0bb75515d99493d36b952cf52a2451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42302,SI42302,Ljubljana Vižmarje,46.1006715,14.4645052,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/SVN,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ea584ad70f660967fc69655219e3152b7627f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42213,SI42213,Ljubljana Moste,46.058851,14.5505761,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/SVN,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a967ddc1358f60c87b35c291abe2d551d10928c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42208,SI42208,Kresnice,46.102883,14.7916977,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bf371f8baa1eaa89fb2ef23550b0c4d4087ce2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42005,SI42005,Brestanica,45.9849454,15.4747758,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e50e069505dd9c7d22d95732ffdf2222d5c8239,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42301,SI42301,Ljubljana Šiška,46.0659913,14.5001171,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61067811e7d7a0f38f3dcaf6fec74981c15e94a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42304,SI42304,Medvode,46.13792,14.4121693,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6271f61c7800075606f6fba2f3e09c382292ecca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42204,SI42204,Zagorje,46.1205577,14.9909258,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67c44a42cb0b10b7ec50f7d9c56f0953ce6ce452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42307,SI42307,Kranj,46.2421477,14.3476422,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/718668acdbff093768a4e66364e9d5834059caef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42300,SI42300,Ljubljana,46.0585712,14.5102702,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73bfa76e8ffe05a6c5a6b36cda18ce8eb5cd1c65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42206,SI42206,Sava,46.088673,14.8984704,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82e986f8da7f58afeeca679beb2811ee8cbab3f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42101,SI42101,Breg,46.0416356,15.2355284,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90eb7a6be1a3044500bb0bd9cd80aff0d489ec7a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42002,SI42002,Brežice,45.9238199,15.5899505,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/923588d77de11b88e965e0f92b90509ec2afc2d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42001,SI42001,Dobova,45.8982323,15.6561357,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1a4b82173e8863d69d21e2dd66c125b5f35e9fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42004,SI42004,Krško,45.9561252,15.4934674,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abb6cd7a64d3deec338fa919ff3288207062ffce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42200,SI42200,Zidani Most,46.0855064,15.1701995,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2f6fa61c7233b3523d3a788068e9f0e2e9d4797,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42203,SI42203,Trbovlje,46.1262165,15.0366892,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb12176cf21dbca4ef4f285b9ae832f73c95f4ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42211,SI42211,Ljubljana Zalog,46.0594448,14.6151972,http://data.europa.eu/949/concepts/op-types/rinf/100,100,http://publications.europa.eu/resource/authority/country/SVN,100,shunting yard
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4b13a382e549fa171702a8510bb99babdc9b0a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42210,SI42210,Laze,46.088243,14.6875524,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cdfe849abf347af65d3aa07d489b9877b198da5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42859,SI42859,Čušperk,45.8924646,14.6953128,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33348ec7c5d400d6cffceeb07c3d68711e47a2b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42805,SI42805,Ljubljana Vodmat,46.055577,14.529324,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34ec40ad8f17e90119dba9a09ffc63ed13eedbb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42852,SI42852,Velike Lašče,45.8419554,14.6452217,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b8294461af16f3027eb581dbf4930f1bf880f44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42860,SI42860,Žlebič,45.7678548,14.6925326,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fdaae27ebd144479b7cb21c10b9db46afec32b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42801,SI42801,Šmarje-Sap,45.9751646,14.6175361,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/833b578333443e38622e7e507a3073b48fa6d13e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42901,SI42901,Boštanj,46.0073622,15.2900628,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9410e89fe6049dae898a5dcdd68b946353d4b420,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42711,SI42711,Mlačevo,45.9403579,14.6851533,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4968a195257ed505b9667567c3a9c31a3c870d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42710,SI42710,Žalna,45.939615,14.7074647,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac4c0533f5150654a3109535a592b27d6f7319ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42904,SI42904,Pijavice,45.9682006,15.1633386,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c52f823ce849a0fbdf4c0570cde74ebd0f807164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42857,SI42857,Spodnja Slivnica,45.9345748,14.655278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce4a34dfa28cd6aeaa3fd53f87f829b3234efc0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42906,SI42906,Šentrupert,45.9594644,15.0876586,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7f5833cfcf77004f925d8a6cf266a050036761b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42803,SI42803,Lavrica,45.9990745,14.5543891,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f37b9783d65f22c603dad5fa97a15f158343fb19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42903,SI42903,Tržišče,45.9664598,15.1908594,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SVN,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f67371939dd7c3659e4e39f2a3dc64f2eb000772,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42909,SI42909,Trebnje Kamna Gora,45.9062968,15.0249512,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc743e5753cdcb66a66d9eae507a5cfc6ba0333a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42908,SI42908,Gomila,45.9347867,15.0449067,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe116f6acdb90e668f1353c2fc4d558582a23bf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42855,SI42855,Stara Cerkev,45.6693666,14.8379414,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/000319e9bb9bf8182b940153e7d9e4e136eacded,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI44251,SI44251,Povir,45.700804,13.9269282,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01b7c23a3f75ba9f5f480af367e05ad4298dfb93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43604,SI43604,Mekotnjak,46.5007906,16.155286,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06a3d31eb511f4de1a8ac9f1d957a8a436ca0039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43418,SI43418,Sveti Vid,46.6082846,15.1912996,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07bf3a0e12fd5f066cda94359ad5ff2c685c3284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43359,SI43359,Zamušani,46.4214057,16.0165031,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08508fb1c7c7375487084be9a60fa4cb3280bfe5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SITLDV1,SITLDV1,Točka loka Divača 1,45.6882263,13.9551343,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVN,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b24e710ef52ebe36ca709f362f45302fee89a86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43855,SI43855,Podčetrtek Toplice,46.1661058,15.6049444,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e5608cc611495a40f9d4dc4e182e80562edb501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00215,EU00215,Metlika d.m.,45.64556,15.34289,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVN,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0be3ab54c786afcc058dcd63c9c6cc059e7aa6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI43802,SI43802,Podplat,46.2440608,15.573243,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/111cbfaf42135fad3b8b9a6fd1c1545562c78ad1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SI42706,SI42706,Šentvid pri Stični,45.9407916,14.8500968,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVN,70,passenger stop
