start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c17726b6fc098beb24d4824dc965fac79a548141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8991dfc56b4e99fe039fb0ae10b40bb8a6d2eec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bb771fb9da5107d11af2518839415c42e3c7bb5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e46c6d913d5ff3a1e9bc716991370e15aaa1785
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bda6f6c00136bfb12ce47c846b29fefc9f3bf695,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99040454b2e5d3565c7d2660c2ac840e532c0784
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7b4b363814fb4ad7663a9576cca0db9a18803de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ad7f201eb8ea9b610d8e3414fb788fe18f5227
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f3fb3b1b062155b959f01adf5cb00b4982cd05f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28e3ef0f381c963963362940fdbc5764acf06fa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3697c32efa627b52e2614fd00f69bf47ebcb08b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f5c6a083d5326036c922d6ae4130afbd5652af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34cbcf33d9e66fb8b612131c58ea282de19e7dc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/185acf535d411f9d3ee63be66919353070b4645e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21fd6358bf51effebde378891d8e23df4a534121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16b66567e698868dbae3943642579d2edde5b089
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61f38987ad6e9c48a034090d90949b6f02bdb78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84901ce3f50801750174cdea605fc9f79cf2fd42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81afc5ec1ac9a74567abb685839140e2052d9c11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/104b2b17d4cc813c8bd291d914aa903e7a5c93f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5da400cf66fb2e93aa8727fb31181bf1d21cf717,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beb9b8b1ecd9c940ad5d3bf8ef7d6b8232b0d1c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d3e31bdc025367b0cd9e8315f8531209274906b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f102bee6843fc9f893a3836921f10ba47dc14476
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a006d4ea75ef70170ab514fb7e65d31b6a8a4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b166dad63c1a4d771006663b24b9c5600791b78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b15c974e3b7ae2671b5e1139cdac516a2707b0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d3eef21598e7bf8555915c9c3764f23e8671df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ad72228da9bb6fdb31443ea4c59d70f01a4ea0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/589efc4ea6c22834fdc629d61f3a82f8323cfb21
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c32887285b4cf9d1dd2eb5a605929edc7bb31ca7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0dd4478d120638a830e938a3c258a3d3333799e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b0c1d544e542bddf2f8bffa50beefbbae4f3e12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/723003fb1ad9dc39066cb85306a0d3757234cf81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d880e426037d9f254d5980dd0b5db739488c7673,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ec4378bee3d7cddc4f76d1de40a0b3f2d4e3c5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f8164647818aa666b9d5b5f020250e8a044172b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e14b0b5f1de2db9e63eda6922d30e76489e9f7fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0a3ba13d572b08e6153a86aff798e92625825f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cecfbdda97a5e3c2f9b3d79b5eefefc46a06c61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc7254244ea5aaf3ca3768dd07162dd80e30e4c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89e48d73bacd39ac6a38c905d273acd24cee8e0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc54d57479a0577a080067a12e88bf294f167b20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57729966eb72cc1bdd5e1b02deea7b3d7799bfbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ec4378bee3d7cddc4f76d1de40a0b3f2d4e3c5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/275241e536275c6a3edfc664bb05559e9a3958e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4914327e332b258423e194e50567bc4bdd22d54e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af56bf839b1635652c1d1116757bd425c6981567
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c85695c6efcb6892b3d3da50399f5c5a0382b99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/946e621f207f4651e5d438cfded50679c4579031
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c5c65ef5a77140a800c6d4cf3da8330c72b3e4f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54a9e6673ba1141509151540172e055b514237c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc287a75ec600d907fb687dbf63c13a1fca86f9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ce403f5e2e089315d9f508cdfce48ccbb0e6ac8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f76168aef2b3a1ce3455da158453904e62ecf32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/185063a1beecd88549d5d46c9caeeac1850af53b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aab202fbf31752d7249c03ea5d08024bbe19c33f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb93bb554bfa7e10f8c24b1b4b1a7e0f1f167b92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99040454b2e5d3565c7d2660c2ac840e532c0784,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cab478ccd22d4d798614bb79b940290f0192ebe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/394fe39eee1f208996dc74c4560bcf4823bd1de2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f35b6d3b8625b1b9bceffa7db41cdb23fac54001
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d2726d08c4a1d68edb45c2974e07f8a9326d03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfe4c381d24c7e415aefa8c9be6301bcbf14b2d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b9c3d29dfa19ba816738b47af37dd8191369997,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9804d965411b9db3f04b73177e4151c2d6914f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d0e216bdefb111467711662b783cc4f9b0697f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e4bb11568394fd030a256930fa92fbbc869fca6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a884ab4c74cd2a3838a94a1a2e9b956b8ec385b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb97889cd201fa5b7dbb92e962b3ebf3dd91eec5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8af677d7a2c3554969634031f3b4a21c79341131,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffe25a244f04f71009ba1e3a457ea39fdc74bb75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da3151b6edd05d2e9a4377e6d9ec15f6920acfab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01c96feeb13916172db00e9126960fa996f92ca3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e0d976f54bf0c2ba602de80ca8082fe788f5d4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3dd2d039add7e68f113dc6666d79491d0a8fe17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c5e3fa47dcee315de8c0e9cd334487ca89a4bee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6435f94dfc21ed8ea812a923001915ddb71eb5f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/723003fb1ad9dc39066cb85306a0d3757234cf81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36a416fe163e8b1f44a35aab8db7b6f9ccf960fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23de815f6e8eaa1f04bea0d613503ecf4eb27c4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19d36f9176d44fd709faa75b1a95f9bb89518f0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d2726d08c4a1d68edb45c2974e07f8a9326d03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/275df76b72277091f75bf850c030f0edb9fb28ff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec11bcbeefb81e61deabffa220f5e5270ff32f05,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6414846000f1be39d37c850607d77f7daf649391
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef9771d2b9802197d803c051d209de324c890ed4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4452d8c08046a1284d76b4301d4af95302a1936c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/533a6cef2fce0767361b47c9d4d96b5e389117bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aafd8308960e4aba591f815a74f52d471cdc73f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6c0b1b21bc187861ef07c0178d18052db70e130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8af677d7a2c3554969634031f3b4a21c79341131
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c236ebcda209bd479e117b6da0ed7d2f27a404e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8169c3659bc207052b645dc01cddc5e14d63621
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88ee339e174ef88add15f769a60b79906e35215a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf47e2b31748cd0948bfab03ba2192d27f1028b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0075fa9145dc5dae63cdf4edf3e69ff6fef73dca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19dc004c425de9e7135e7e6d8bf0780a0092d4a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b8bc1430a97667893abbf47958cbb7576d7d6c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eb6316ce03fb9855d909a1e0cf7d38f60751649
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf6d56cffe5d7975ae03f5609ac94ce5c4499291,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f476765876d4951b380b858e3268ad40f4b3860d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f063edaeda83c25f3f03d9d360ed2c8582252b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85546f57a3c8997f224603871c367c117c937047
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e432a6e632b7c9f6bd1f3191ab9358318577b69b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0075fa9145dc5dae63cdf4edf3e69ff6fef73dca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36a416fe163e8b1f44a35aab8db7b6f9ccf960fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ca9f12307c5910a74ac2289f5d3ee0a2f509fbe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b066fa1fccee912df07e03c328bc80deaa70e356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f731b69adcf2f7270b4ea4918520658fa38c092e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a167a211c03b1712243362082aebdb25fdb75747,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47520519c38a6fbd492b7590bb30cf3cf37348ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b900c752972a15922df8e92faec52a47623365a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6faf5e0faaef31152fd257065ee1b363d157e33c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c97071c1bea6930e879851b57d3dc64bd47aeb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e0633a9bd5a6abd421611ca8130301b3da53ea2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/497e4b2c6ef1c20bf53270d0a520874306138022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88ee339e174ef88add15f769a60b79906e35215a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/697593807b7a6372b718372472a84530f87d6a55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2a1d46f4eddfd7e598076d5f0b0f491270f1d19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b166dad63c1a4d771006663b24b9c5600791b78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d48ef5ce32bb353e6900cf48549add79d24d5cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3893b4e15e126f5ab79b723d2bb16e71b5b90ebe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da39a6fbbb833ce76e31fd0f8c8be9e6e1210570
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56122958c27b4811c4e7fc3b8ace98e7f1d656d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3697c32efa627b52e2614fd00f69bf47ebcb08b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f74fec4f0945d362bae0e7181c909bfa2fa6208d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e884efa064eb414ddd0c845ee7829b69ef0f272
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76d4a7acdc40745d6e6641358d53bb1f9aa68e12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b58aa3a6711b2629b25ee190f483a7d61a92afaf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95377816952c92bc27755f327be67c55ffb86d23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abc6da0d3e02eb35f4ee226d03a6c5a176afc548
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aafd8308960e4aba591f815a74f52d471cdc73f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1563de6b72bc6acc555a58480635c5df3d96fd02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77f75d5f4e6fd7eca4d8942d0ab16f85a7d1eeb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19cf623119409f77fd18a2c54e401bb77c0a4831
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90ca087b176c7b5a2225120a19ba86938b482b0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbccf00ad6f7652f8635e0abcf69ffc19731a281
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb93bb554bfa7e10f8c24b1b4b1a7e0f1f167b92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7b4b363814fb4ad7663a9576cca0db9a18803de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa699b8000f83df20aac33e90ffce43e21fdb6fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/803b1646c66545132522c0965b53b0f6e5af28d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbfb496670cdc4cbbdac74e9521981ecc334f065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/557ece50b017f540e3f6943a0153c885240e0cd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16645c7fd356943981dd009ea2756c4b1c969375,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99c61fc53d18c25d3e10c4dea4fdbf23ff2e30f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40fe55f189824febbf670bed41b7262a9fa190cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/004318c073a2d23513260a57229653f8c67c94ba
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42c551fba408da94306f6f915ec4ca9dba593990,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4419781a94dc004d2345c3650ee26f779d50219b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cf47e2b31748cd0948bfab03ba2192d27f1028b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a018a02d7c540d549f9028fbea63f53439901cbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/feb6e09d6691272c730f551c49a302260427bdd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90ca087b176c7b5a2225120a19ba86938b482b0a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/991a354345ae386acf9b1eb4e79b9a8eceaf547a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d605094ae4709ebaaaaf688aa2bcc2878c738ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d1f5b0c9be17a8434931090bb6b031b2a1af38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b4c14a3820a68cd7c89f53ff267c2bf344cc58d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93bf60b3ad657688172d11b998d7b144cc21296e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56229cf34f3aa2588f09e51749b4e9c020bb7c72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16b66567e698868dbae3943642579d2edde5b089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a608c0e9c4d36b84d00d8bf9b979a9d4b68e10e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e097ea7c3abe6feb8195787b2b3e0d9b2c5ea5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52f0dc3e19959dd14f67a1a2101786091761546b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1eda22382d4bd368dc73fc877cfa00154e2b2be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d1f5b0c9be17a8434931090bb6b031b2a1af38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9f64d620a80673298b1c589d3ae47767d3db61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4bb4585daa3bc495f306eee491fd60bb5b25e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a1b9a9e9e8b2d5ae49d495c4116576315214274,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d734208ab4e12e16a56be128eb8f8f8b6b2dda52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a282895035a27f1d30604bfb42d14c12cb3edb60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8aa0bb76bb06b1612cf31fc761d16d4a31bd9b1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbffe5895d9d121eb449d61982444fa7a8bbfc9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31469e4e7876b619dddb864413446eea2f24d5ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e297931841f573cf777e931184b69ebbf0bad69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef2bdda212f0cad5a2bece2a7bfff0a4ca4e246
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85797023442f70ebdd88d65e7bc09188c1e520fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ca5f073753d28790e4165b46855712a3bb4521b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1b419aa8a33c67b1999adb495d1eda97a99d31d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc287a75ec600d907fb687dbf63c13a1fca86f9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/354dc64f7b890b088882a203602ef2dfa9532353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cafbddc3de07edff97f1bdbef8bfa5e3e6e99e3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84fdae486ba83879f866fdd41b9df836e02df806,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5da5dbe90119230e63a675f9c6c6d8967c18bda0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28a11c1ea7c5c936ab874b64f8919b8ccfdc4340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6c0b1b21bc187861ef07c0178d18052db70e130
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd818c7c5c2498087da3ef19e6cbd465a2b9c2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e9e143df5cf1b08eae7b8497ad15f9c08e4da14
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/185acf535d411f9d3ee63be66919353070b4645e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/354dc64f7b890b088882a203602ef2dfa9532353
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d393f451389f374827da3d810f7178d72e5ea6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e097ea7c3abe6feb8195787b2b3e0d9b2c5ea5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8f2b3baae6b93f3220ba73c763cd35133f4b76a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afb50b192643de1b8a40b3ec21b4c04ad1ed260e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbfb496670cdc4cbbdac74e9521981ecc334f065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f96334fd640a6acf584d7e86b52b16efd8588e97
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4419781a94dc004d2345c3650ee26f779d50219b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0451cd9e45839ed1a26c951ae2e67422a956ad78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/275241e536275c6a3edfc664bb05559e9a3958e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f3fb3b1b062155b959f01adf5cb00b4982cd05f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da7ef54bc988b38a236192c7dc140ea1265240d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f76168aef2b3a1ce3455da158453904e62ecf32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/496bff2f34fcfbf8bde3d254d4be13bc5260b0d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eba508d7d6cff0dd2bddace2e89f904459805fc8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1113ac10f3ccde6f00ece7b9071ca6107ab35cd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88251f9baa9f371d76c671bec72f37bd17928743
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84901ce3f50801750174cdea605fc9f79cf2fd42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76a72ad5230efe4b01dd2f44ad68928b175a0222
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f731b69adcf2f7270b4ea4918520658fa38c092e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db7f052786fc23be0ac677c3677c9739ee9b593c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55898305b2d1da84d236a4fc4274876ba57c6a28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/805cf9cdd1189b4ee731d35e1ac2817887882e6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b19a397aee8dbf3d2941fedf91a973506deb80a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d2726d08c4a1d68edb45c2974e07f8a9326d03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc76633ab0865ba10451b01b8fe2efc9a115423d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f1571f70612b3aa33acb48d93fd54f5b4e17b29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cafbddc3de07edff97f1bdbef8bfa5e3e6e99e3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f906d73d3c5b5abd19af5e6bb46dd1105f38f57
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2eb6316ce03fb9855d909a1e0cf7d38f60751649,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5613835fd2ea415f77129c3933dbbc1e6145964b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9898b8c525b4fb0b76f7f6ba930e3223e88528ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0357b9c295814106ce7cd81d76887327028bf86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65e168958601b7325b729c13486b6330ddbb37ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bda6f6c00136bfb12ce47c846b29fefc9f3bf695
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8b1e8ace25a12c5a69e6e1ff2b24e615b9aa965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b7334e8ccefe26a013a26c27de1df94fb0c88e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f96334fd640a6acf584d7e86b52b16efd8588e97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1893f593e0211b670cd78daeb10ce4ff3a4ba848
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8c0e5518f2c38f8df1eccfd5b6ba752dbe9ab97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1113ac10f3ccde6f00ece7b9071ca6107ab35cd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57729966eb72cc1bdd5e1b02deea7b3d7799bfbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4322a34272b00f5675a1a08679a655052065a7a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/751eb23962cd0314d7bb82e5de51e975eb081f51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04144fda39e06eb899f3090fcea23645fe3dc218
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e46c6d913d5ff3a1e9bc716991370e15aaa1785,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a8ea80ce9c52e3e90366b8ffa0ce410f822af2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a53189135babff5529446521aaa424865592aef7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e83453a95d6407bfa171ebc790d4985b4ca82a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f5c6a083d5326036c922d6ae4130afbd5652af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1eda22382d4bd368dc73fc877cfa00154e2b2be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15ffc38c35c77afdd805d4dec203a53e5ec5dc9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55898305b2d1da84d236a4fc4274876ba57c6a28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6faf5e0faaef31152fd257065ee1b363d157e33c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c85695c6efcb6892b3d3da50399f5c5a0382b99
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39146a46ecd9c3f032b05f3c6b43928c9dcd0c66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f3d924c84397fdbc8816a8eb40675dfab23cbe2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f96e112e3f795854be8f467906c6b707cd816545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c60ca8a1d307eed6fb0074ef94d338a0662b62c
