uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c8b9accba3bca69c9bfcf947c03e17345991777,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL322005100_ES06001_ES06002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES06001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES06002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c9c3e2f0dc40a6c7be43e6fd8aa2a141396acb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL160009100_ES14237_ES14221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14237,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14221
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cac88272d2b2a9b0d06b3c6adecb85190839c44,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL050210000_ES04011_ES04013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES04011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES04013
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d417dc2f4d04f696dd66983f798d289940c8449,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL322005100_ES06003_ES06004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES06003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES06004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d9be9b195f5d67b5436bd361586502bbc7781a9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200010_ES70503_ES70504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ddbf5a121a2c624090eef814ab30a81e367d1b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL750875000_ESA1984_ES15400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA1984,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15400
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e0ac5563d514317fe0698d64f10a6b8929b23a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL310004200_ES66017_ES66006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES66006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e6e7c16741d90441ade4fa4d3d431c2e8f313af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL750875000_ES16403_ES05221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05221
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e9ddb7c87447dca66428450a41be94d681cac00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200010_ES70608_ES70607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70608,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ec7ed0a9d675de4ee86e75d97a532f85ee28736,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL320004600_ES61015_ES61017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61017
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f2ca474ff00fb1005a77ba3e4616f52e2b9e0bd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL214200289_ESB7081_ES70804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB7081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70804
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f6aff5c241ab4086bef17f53d40c8a0119c5765,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL770877000_ES05611_ES05609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05611,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05609
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f7f24c25d4d236fb8b18ab1772eefd14c7ab6a3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400000_ES50508_ES50600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50600
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a013b3046e2dd5f5da72972cb2f6678e640b570a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL722001200_ES13504_ES13508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13508
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a05b2fa93281a2c70d1227aa261e10716faefb19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL790879000_ES05731_ES05730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05731,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05730
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0b8dcc8fd8bc9dfa5c1895061960f8856495020,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL010110000_ES37703_ES37704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0e77c050d802af54e035b4de01ccd34e793029b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL410006200_ES56305_ES56306,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES56305,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES56306
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a12e83bfb1b19519ad884318ca3cefb4c00d5a7a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL700001000_ES13107_ES13117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a170bd57403e174daa680eaf705609d2a23aed1f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL040310000_ESB0900_ESB0903,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0903
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1ea9a963328636727abf05f53add8497212eeb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL750875000_ES15400_ES05204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05204
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a2cd244f7b9783f46d1d515c31a79228762bc5d4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400010_ES51300_ES51301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a337b6fe3fde6caf09657461e6d9bb996daf944e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL100100010_ES11508_ES11509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3fe8cd59a5dd8d0ac8c5bb5690bb5e603f52a8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL896009318_ES16603_ESXX010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESXX010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a46b22a4e8fca031df7d76823432d8302db8bd74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL100100030_ES11109_ES11106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a49598a990c59041991b3ee4b285eca8da518e74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL740874000_ES05107_ES05109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a4ff435d777a13ce16e7380c534af793a4fa5581,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL600300310_ES65013_ESB6505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB6505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5b8cba5a4133661eb8cf3ebee55669411a55249,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL500500020_ES35103_ES35100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a65ab13f31596853e875d5f4e5d3981d5e74ecdd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL200200010_ES70112_ES70111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8571262837293f4b5646f5e82fef165a2421ead,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL800009750_ESB2051_ES20410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB2051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES20410
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8db393e8a9bab85c32d7a5c48431b2791097f42,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL042710015_ES03302_ES60600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES03302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60600
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a96f602903840d7b71692d463c3145ab8fba3775,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL160009100_ES14217_ES14218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES14218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9acb550b1574047eee23c21298ca79aea6eec5a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL352004645_ES61302_ES61303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES61303
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac0c7f9afb7635d226af51ba8cd1826dab78239d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL342004900_ES69004_ES69005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/acca58ee1a367dabe23bc3e40393044b29ad31ae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL780878000_ES05602_ES05651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05651
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad21c427bdc0ac536dc6e2e8a200ae14e3a59d10,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL130009300_ES15401_ES15410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15410
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad7220404f431975a622b28bb64f89b0d0af6161,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL100100005_ES10604_ES10605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES10604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES10605
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad96020bc7ef96f67196e48f2dddffcec3084980,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL130009300_ES15218_ES15211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15211
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae909adaaff78bd5a50645fbd4f5fd812078e80e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL770877000_ES05522_ES05523,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05523
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aeb387e55b59c2b2e6047a862cb52b5fd462d39b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL610005200_ES67223_ESB6722,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB6722
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aef380079119c3c8bb4b06f64eb666835d6d84c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL610002310_ES67208_ES67210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES67210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af79e17c1bb4d703d5a94ebd8e8e4f3ac6d4b474,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL342004900_ES69009_ES69010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES69010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afeb0b32ef91aa552bf0ee483502a7d3e5fa0f25,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL512007300_ES42005_ES42006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES42005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES42006
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b003508837320019ee3b0fb31c9f681989b14036,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL780878000_ES05659_ES05661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05659,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05661
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b087a946023495105cf68de42845179543eadd21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL440007200_ES43015_ES43021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES43015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES43021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0d980dd542d27dc9c880f89a239986ef588e472,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL700001000_ES13121_ES13102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0ea6ac29712fa29a39998bcf6c6c582c8ea7159,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400010_ESA5100_ES51113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA5100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51113
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b18ef6379ff91372d437b8bbe8c0c404d1eaf789,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400000_ES50405_ES50406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50406
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1e1068f1cd43146db2e7171fbb907f00a827a82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL764876400_ES05377_ES05379,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05379
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2cf9c1629c7a15f443e69bc0f323af133285cde,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL040310000_ES03208_ES03209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES03208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES03209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3f78d1a38e51f3cec237c60511494f05f4d7630,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL752875200_ES15410_ESA1986,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA1986
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b50872fe3769b64959edea7156ad842bcc65531f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL910000300_ES10007_ES10005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES10007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES10005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b544d3d99552ece8abf176a1ef79b4549e9aa2d0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL130600000_ES11000_ES15000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES15000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b5f69501a8ac602aaee51904feaac9071db7b40c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL300300140_ES60100_ES60101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES60101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6d8c0f62beb92e7257610c3e12beb1b2361fce2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL188000850_ESB3200_ES08241,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES08241
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b713a229871882215cd037c54d3ea81482bd9d92,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL240003100_ES72207_ES72208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7ef45b60d99765508367be36bd22048e6ba01cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL502008210_ES35406_ES35407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES35407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b844cfbd18ab01fe1da4fda5ba7a20496fce216b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL722001200_ES13507_ES13509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES13509
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b86b158eea488f2f0252efc580174dde1471046e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL752875200_ES05432_ES05433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05433
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b98afe118b58fc06db0b13053baa17f2b8bde5ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL046710030_ESB0333_ESB0340,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB0340
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb0d0289d1b512b66852326564d58d136a87f150,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL602300323_ESB6500_ESB6504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB6500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB6504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bba0e08f63b9fa5ab1ce0dc30ad9b2b248b4eb3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400000_ES50300_ES50301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50301
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc214951d8506fc798098a81e8e1a1b9dd96cad6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL824010205_ESB2230_ES23001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB2230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES23001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bcd4764a0b4f29d6806a46776ad3073a73c36f93,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400000_ESA5031_ES50400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA5031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES50400
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bceaeb65a16c6f8c962fe281a96688259d81b3cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL516007100_ES40008_ES40100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES40008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES40100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bde00d6ddc5ef695663663d2f333f2406a8e6ac5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL436006810_ES54523_ES54510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54523,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be51672ad9c173c59b26ab44bb496447cda73ced,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL790879000_ES05724_ES05723,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05724,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05723
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bea03c037248539ed5374c90642ea770623c9992,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL110000500_ES12011_ES12012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES12011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES12012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/becefbdce1549af452e1c068cc3e0bc179e36dae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL100100010_ES11406_ES11407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES11407
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf1a82113e57551d57149b8810d761dd9d105139,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL148009620_ES16400_ES16501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16400,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16501
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf6706b3d03ed9d0f50883f958e44e3d5326f4e9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL140009402_ES16010_ES16011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES16011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf9716c87e4655101c6184ea2e71f845ce4fe6ff,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL790879000_ES05737_ES05736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES05736
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfad019b182c14bda55e0239c977a8ed8a16631f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL238003190_ESA7190_ESA7229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA7190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESA7229
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfd6f6393e93152428bb7ab1aa77e47c06af9749,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL436006810_ES54524_ES54512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54524,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfd9a1a7d4a418818e93775e1b6d778befefd4ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL120000800_ESB3200_ES32001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ESB3200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES32001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bfdbb26281ab3c41e6ea4068f529bfc635223db5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL436006810_ES54506_ES54520,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES54520
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c093d810bf99bedf6552237bc0261ea7e568788d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL512007300_ES40100_ES42002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES40100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES42002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0c4c1025e5cd3778e012b8076f168bc5544da4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL520006105_ES37500_ES37502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES37502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c12811df5566968ed51dd32664bb65545d2044e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL600300310_ES65002_ES65013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES65013
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1353dd4c6be590850f7a54bbc754b1dd795d878,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL210002400_ES71121_ES71103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c139ae163070ea3ab9ed36c8f37f77a7acc4a9c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ESL400400010_ES51417_ES51415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES51415
